timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-08-06,Goa,WR,15.491997,73.81800065,12.4,2019,8,1,218,0,0,25.7,93,12.4,10.9,10.2,11.985714285714284,0.6491753010001029,11.253333333333334,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.5737722679043243,-0.8190148866680802,9.1,10.7
2019-08-08,Goa,WR,15.491997,73.81800065,9.1,2019,8,3,220,0,0,25.8,91,12.4,11.5,8.0,11.642857142857142,1.2778329870750502,11.29,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6016240632249227,-0.7987793728863648,10.3,10.2
2019-08-09,Goa,WR,15.491997,73.81800065,10.3,2019,8,4,221,0,0,25.4,92,9.1,11.5,8.399999999999999,11.471428571428573,1.3768494056047988,11.353333333333332,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,10.5,10.3
2019-08-10,Goa,WR,15.491997,73.81800065,10.5,2019,8,5,222,1,0,25.8,91,10.3,11.5,9.05,11.328571428571431,1.42444642547469,11.401666666666667,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.6287628145958345,-0.7775971469736268,10.6,10.7
2019-08-11,Goa,WR,15.491997,73.81800065,10.6,2019,8,6,223,1,0,26.1,89,10.5,11.5,10.75,11.200000000000001,1.446835627614048,11.396666666666668,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,10.6,10.9
2019-08-12,Goa,WR,15.491997,73.81800065,10.6,2019,8,0,224,0,1,26.1,90,10.6,13.1,12.7,10.842857142857143,1.1844227044670945,11.326666666666666,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.655156357209085,-0.7554933140726804,10.3,10.6
2019-08-13,Goa,WR,15.491997,73.81800065,10.3,2019,8,1,225,0,0,25.8,92,10.6,12.4,13.0,10.542857142857143,0.9710083124552265,11.236666666666666,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.6680638642135333,-0.7441039398713608,10.7,10.6
2019-08-14,Goa,WR,15.491997,73.81800065,10.7,2019,8,2,226,0,0,25.5,92,10.3,12.4,13.0,10.299999999999999,0.5507570547286131,11.16,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.6807734094770159,-0.7324940716135792,10.2,9.4
2019-08-15,Goa,WR,15.491997,73.81800065,10.2,2019,8,3,227,0,1,25.4,93,10.7,9.1,13.0,10.457142857142857,0.19023794624227783,11.066666666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,10.3,12.5
2019-08-16,Goa,WR,15.491997,73.81800065,10.3,2019,8,4,228,0,0,25.8,92,10.2,10.3,11.8,10.457142857142857,0.19023794624227783,11.016666666666667,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,10.7,12.7
2019-08-17,Goa,WR,15.491997,73.81800065,10.7,2019,8,5,229,1,0,26.3,89,10.3,10.5,9.8,10.485714285714286,0.21157009420499018,11.046666666666669,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,10.9,12.4
2019-08-18,Goa,WR,15.491997,73.81800065,10.9,2019,8,6,230,1,0,26.1,91,10.7,10.6,10.5,10.528571428571428,0.26276913640612926,11.06,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,10.6,11.5
2019-08-19,Goa,WR,15.491997,73.81800065,10.6,2019,8,0,231,0,0,26.4,91,10.9,10.6,10.9,10.528571428571428,0.26276913640612926,11.05,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,10.6,11.5
2019-08-20,Goa,WR,15.491997,73.81800065,10.6,2019,8,1,232,0,0,26.5,90,10.6,10.3,9.3,10.571428571428571,0.24299715851759085,11.093333333333334,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,9.4,12.7
2019-08-21,Goa,WR,15.491997,73.81800065,9.4,2019,8,2,233,0,0,26.3,89,10.6,10.7,9.9,10.385714285714286,0.49473417585801327,11.076666666666666,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,12.5,11.9
2019-08-22,Goa,WR,15.491997,73.81800065,12.5,2019,8,3,234,0,0,25.8,90,9.4,10.2,11.7,10.714285714285714,0.9263343014782751,11.103333333333333,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,12.7,11.8
2019-08-23,Goa,WR,15.491997,73.81800065,12.7,2019,8,4,235,0,0,25.5,91,12.5,10.3,12.4,11.057142857142859,1.161690066034749,11.113333333333335,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,12.4,11.3
2019-08-24,Goa,WR,15.491997,73.81800065,12.4,2019,8,5,236,1,1,25.5,92,12.7,10.7,11.9,11.299999999999999,1.2489995996796848,11.129999999999999,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,11.5,11.5
2019-08-25,Goa,WR,15.491997,73.81800065,11.5,2019,8,6,237,1,0,25.8,91,12.4,10.9,11.9,11.385714285714286,1.2375090187261608,11.116666666666667,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,11.5,11.5
2019-08-26,Goa,WR,15.491997,73.81800065,11.5,2019,8,0,238,0,0,25.7,92,11.5,10.6,11.8,11.514285714285714,1.1880355935023945,11.106666666666666,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,12.7,11.5
2019-08-27,Goa,WR,15.491997,73.81800065,12.7,2019,8,1,239,0,0,26.2,89,11.5,10.6,11.2,11.814285714285715,1.183819484308562,11.156666666666666,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,11.9,11.8
2019-08-28,Goa,WR,15.491997,73.81800065,11.9,2019,8,2,240,0,0,25.7,92,12.7,9.4,10.9,12.171428571428569,0.5313952882562804,11.19,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,11.8,11.0
2019-08-29,Goa,WR,15.491997,73.81800065,11.8,2019,8,3,241,0,0,26.0,91,11.9,12.5,10.9,12.071428571428571,0.525085027128281,11.22,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,11.3,10.4
2019-08-30,Goa,WR,15.491997,73.81800065,11.3,2019,8,4,242,0,0,26.0,92,11.8,12.7,10.9,11.871428571428572,0.512231346542724,11.233333333333333,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,11.5,11.1
2019-08-31,Goa,WR,15.491997,73.81800065,11.5,2019,8,5,243,1,0,25.7,92,11.3,12.4,11.5,11.742857142857144,0.4685336802448975,11.233333333333333,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,11.5,10.9
2019-09-01,Goa,WR,15.491997,73.81800065,11.5,2019,9,6,244,1,0,25.2,92,11.5,11.5,11.5,11.742857142857144,0.4685336802448975,11.233333333333333,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,11.5,10.6
2019-09-02,Goa,WR,15.491997,73.81800065,11.5,2019,9,0,245,0,0,25.5,91,11.5,11.5,11.5,11.742857142857144,0.4685336802448975,11.233333333333333,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,11.8,10.5
2019-09-03,Goa,WR,15.491997,73.81800065,11.8,2019,9,1,246,0,0,25.4,93,11.5,12.7,11.5,11.614285714285714,0.2193062655175529,11.243333333333334,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,11.0,9.9
2019-09-04,Goa,WR,15.491997,73.81800065,11.0,2019,9,2,247,0,0,25.3,92,11.8,11.9,13.1,11.485714285714286,0.2794552524023378,11.173333333333334,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,10.4,11.3
2019-09-05,Goa,WR,15.491997,73.81800065,10.4,2019,9,3,248,0,0,25.6,93,11.0,11.8,12.4,11.285714285714286,0.459813626840904,11.106666666666667,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,11.1,11.4
2019-09-06,Goa,WR,15.491997,73.81800065,11.1,2019,9,4,249,0,0,25.7,91,10.4,11.3,12.4,11.257142857142856,0.4649628761422687,11.063333333333333,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,10.9,11.4
2019-09-08,Goa,WR,15.491997,73.81800065,10.9,2019,9,6,251,1,0,26.0,90,11.1,11.5,9.1,11.171428571428573,0.46802523334499063,11.123333333333335,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,10.6,11.4
2019-09-09,Goa,WR,15.491997,73.81800065,10.6,2019,9,0,252,0,0,26.3,89,10.9,11.5,10.3,11.042857142857143,0.48599431703517837,11.133333333333333,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,10.5,11.4
2019-09-10,Goa,WR,15.491997,73.81800065,10.5,2019,9,1,253,0,1,26.1,91,10.6,11.5,10.5,10.9,0.47609522856953673,11.133333333333333,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,9.9,11.4
2019-09-11,Goa,WR,15.491997,73.81800065,9.9,2019,9,2,254,0,0,26.0,92,10.5,11.8,10.6,10.62857142857143,0.4151878519188197,11.110000000000001,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,11.3,11.4
2019-09-12,Goa,WR,15.491997,73.81800065,11.3,2019,9,3,255,0,0,25.6,93,9.9,11.0,10.6,10.671428571428573,0.47157284949513806,11.133333333333333,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,11.4,11.8
2019-09-13,Goa,WR,15.491997,73.81800065,11.4,2019,9,4,256,0,0,25.6,92,11.3,10.4,10.3,10.814285714285715,0.5241773600241788,11.17,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,11.4,13.8
2019-09-14,Goa,WR,15.491997,73.81800065,11.4,2019,9,5,257,1,0,26.0,91,11.4,11.1,10.7,10.857142857142858,0.5623081683476503,11.193333333333333,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,11.4,13.8
2019-09-15,Goa,WR,15.491997,73.81800065,11.4,2019,9,6,258,1,0,25.9,92,11.4,10.9,10.2,10.928571428571429,0.5992058236095782,11.233333333333333,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,11.4,13.8
2019-09-16,Goa,WR,15.491997,73.81800065,11.4,2019,9,0,259,0,0,26.0,89,11.4,10.6,10.3,11.042857142857144,0.6023762469230984,11.270000000000001,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,11.4,13.8
2019-09-17,Goa,WR,15.491997,73.81800065,11.4,2019,9,1,260,0,0,26.3,89,11.4,10.5,10.7,11.171428571428573,0.5618845839799324,11.293333333333331,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,11.4,13.8
2019-09-18,Goa,WR,15.491997,73.81800065,11.4,2019,9,2,261,0,0,26.3,90,11.4,9.9,10.9,11.385714285714286,0.037796447301161336,11.31,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,11.8,10.3
2019-09-19,Goa,WR,15.491997,73.81800065,11.8,2019,9,3,262,0,0,25.5,92,11.4,11.3,10.6,11.457142857142857,0.15118578920375259,11.35,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,13.8,12.8
2019-09-20,Goa,WR,15.491997,73.81800065,13.8,2019,9,4,263,0,0,26.5,89,11.8,11.4,10.6,11.799999999999999,0.8944271909999278,11.456666666666667,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,13.8,12.8
2019-09-21,Goa,WR,15.491997,73.81800065,13.8,2019,9,5,264,1,0,26.2,91,13.8,11.4,9.4,12.142857142857144,1.1414276774536207,11.603333333333332,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,13.8,12.8
2019-09-22,Goa,WR,15.491997,73.81800065,13.8,2019,9,6,265,1,0,26.7,89,13.8,11.4,12.5,12.485714285714286,1.2375090187261657,11.646666666666667,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,13.8,12.8
2019-09-23,Goa,WR,15.491997,73.81800065,13.8,2019,9,0,266,0,0,26.7,89,13.8,11.4,12.7,12.828571428571427,1.2188988004400996,11.683333333333334,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9911140639934546,-0.13301470653419636,13.8,12.8
2019-09-24,Goa,WR,15.491997,73.81800065,13.8,2019,9,1,267,0,0,26.6,88,13.8,11.4,12.4,13.171428571428573,1.0796824930109385,11.73,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9932568492674143,-0.11593459959550066,10.3,10.3
2019-09-25,Goa,WR,15.491997,73.81800065,10.3,2019,9,2,268,0,0,26.0,91,13.8,11.4,11.5,13.014285714285716,1.4099983113802887,11.690000000000001,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9951053111006974,-0.09882013873287211,12.8,10.8
2019-09-26,Goa,WR,15.491997,73.81800065,12.8,2019,9,3,269,0,0,25.5,91,10.3,11.8,11.5,13.157142857142858,1.31384568203062,11.733333333333333,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.99665890175417,-0.08167639533042288,12.8,9.5
2019-09-27,Goa,WR,15.491997,73.81800065,12.8,2019,9,4,270,0,0,26.2,89,12.8,13.8,12.7,13.014285714285716,1.2863754913562104,11.736666666666668,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9979171608653922,-0.06450844944931625,12.8,9.5
2019-09-28,Goa,WR,15.491997,73.81800065,12.8,2019,9,5,271,1,0,26.4,90,12.8,13.8,11.9,12.87142857142857,1.2392393980641154,11.766666666666667,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9988797155850335,-0.04732138832243232,12.8,9.5
2019-09-29,Goa,WR,15.491997,73.81800065,12.8,2019,9,6,272,1,0,26.9,88,12.8,13.8,11.8,12.72857142857143,1.17006308336245,11.8,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9995462806873573,-0.03012030484690836,12.8,9.5
2019-09-30,Goa,WR,15.491997,73.81800065,12.8,2019,9,0,273,0,0,26.9,88,12.8,13.8,11.3,12.585714285714287,1.0745984853711306,11.850000000000001,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9999166586547379,-0.012910296075008843,10.3,11.9
2019-10-01,Goa,WR,15.491997,73.81800065,10.3,2019,10,1,274,0,0,26.4,90,12.8,13.8,11.5,12.085714285714287,1.2198750911856748,11.81,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9999907397361901,0.004303538296243821,10.8,12.0
2019-10-02,Goa,WR,15.491997,73.81800065,10.8,2019,10,2,275,0,1,27.1,88,10.3,10.3,11.5,12.157142857142857,1.1073348527841507,11.786666666666667,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9997685019798909,0.021516097436222233,9.5,12.0
2019-10-03,Goa,WR,15.491997,73.81800065,9.5,2019,10,3,276,0,0,27.4,87,10.8,12.8,11.5,11.685714285714285,1.4404033826542906,11.72,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9992500112396835,0.03872228089217399,9.5,11.5
2019-10-04,Goa,WR,15.491997,73.81800065,9.5,2019,10,4,277,0,0,26.6,91,9.5,12.8,11.8,11.214285714285714,1.550729475041317,11.643333333333334,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9984354211555643,0.05591699010060302,9.5,11.5
2019-10-05,Goa,WR,15.491997,73.81800065,9.5,2019,10,5,278,1,0,26.9,89,9.5,12.8,11.0,10.742857142857144,1.4886875011870313,11.593333333333334,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9973249731081555,0.07309512989807776,9.5,11.5
2019-10-06,Goa,WR,15.491997,73.81800065,9.5,2019,10,6,279,1,0,26.6,86,9.5,12.8,10.4,10.271428571428572,1.2284329933079892,11.563333333333333,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9959189961471792,0.0902516100310407,11.9,11.5
2019-10-08,Goa,WR,15.491997,73.81800065,11.9,2019,10,1,281,0,1,26.8,90,9.5,12.8,11.1,10.142857142857142,0.9306935457982303,11.590000000000002,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9922222094179324,0.12447926388678869,12.0,11.5
2019-10-09,Goa,WR,15.491997,73.81800065,12.0,2019,10,2,282,0,0,26.7,87,11.9,10.3,10.9,10.385714285714286,1.1696560340951725,11.626666666666667,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.989932495087353,0.141540295217043,12.0,11.5
2019-10-10,Goa,WR,15.491997,73.81800065,12.0,2019,10,3,283,0,0,27.2,87,12.0,10.8,10.6,10.557142857142859,1.3189100839419723,11.673333333333336,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9873494423939864,0.15855938510313475,11.5,11.5
2019-10-11,Goa,WR,15.491997,73.81800065,11.5,2019,10,4,284,0,0,27.3,88,12.0,9.5,10.5,10.842857142857143,1.2673557023150568,11.706666666666669,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9844738167520923,0.17553149042142777,11.5,9.4
2019-10-12,Goa,WR,15.491997,73.81800065,11.5,2019,10,5,285,1,0,27.4,88,11.5,9.5,9.9,11.12857142857143,1.132422603263009,11.76,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9813064702716093,0.19245158197082995,11.5,10.5
2019-10-13,Goa,WR,15.491997,73.81800065,11.5,2019,10,6,286,1,0,27.4,86,11.5,9.5,11.3,11.414285714285715,0.876410427879118,11.76666666666667,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9778483415056567,0.20931464596304888,11.5,10.1
2019-10-14,Goa,WR,15.491997,73.81800065,11.5,2019,10,0,287,0,0,28.0,87,11.5,9.5,11.4,11.700000000000001,0.25166114784240584,11.770000000000001,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9741004551724206,0.22611568550828803,11.5,10.0
2019-10-15,Goa,WR,15.491997,73.81800065,11.5,2019,10,1,288,0,0,28.3,83,11.5,11.9,11.4,11.642857142857142,0.24397501823718057,11.773333333333335,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.970063921851507,0.2428497220959358,11.5,9.5
2019-10-16,Goa,WR,15.491997,73.81800065,11.5,2019,10,2,289,0,0,28.0,85,11.5,12.0,11.4,11.571428571428571,0.18898223650467214,11.776666666666667,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,11.5,9.3
2019-10-17,Goa,WR,15.491997,73.81800065,11.5,2019,10,3,290,0,0,28.2,82,11.5,12.0,11.4,11.5,1.4541362621790288e-07,11.780000000000001,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,9.4,8.7
2019-10-18,Goa,WR,15.491997,73.81800065,9.4,2019,10,4,291,0,0,26.3,89,11.5,11.5,11.4,11.2,0.7937253933193876,11.713333333333335,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9562348265919058,0.2926003356333479,10.5,10.3
2019-10-19,Goa,WR,15.491997,73.81800065,10.5,2019,10,5,292,1,0,26.4,87,9.4,11.5,11.4,11.057142857142859,0.8202786982831858,11.683333333333334,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,10.1,10.5
2019-10-20,Goa,WR,15.491997,73.81800065,10.1,2019,10,6,293,1,0,26.5,87,10.5,11.5,11.8,10.857142857142858,0.8638231741453158,11.626666666666667,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9455963874271428,0.3253420847119795,10.0,10.5
2019-10-21,Goa,WR,15.491997,73.81800065,10.0,2019,10,0,294,0,0,26.3,89,10.1,11.5,13.8,10.642857142857142,0.8638231741453146,11.500000000000002,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9398560579418953,0.341570769167856,9.5,10.5
2019-10-22,Goa,WR,15.491997,73.81800065,9.5,2019,10,1,295,0,0,25.6,91,10.0,11.5,13.8,10.357142857142858,0.8638231741453128,11.356666666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9338372288229252,0.35769823883312546,9.3,11.3
2019-10-23,Goa,WR,15.491997,73.81800065,9.3,2019,10,2,296,0,0,25.3,92,9.5,11.5,13.8,10.042857142857143,0.7742892285985987,11.206666666666667,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9275416835791965,0.3737197147904692,8.7,11.7
2019-10-24,Goa,WR,15.491997,73.81800065,8.7,2019,10,3,297,0,0,25.1,92,9.3,11.5,13.8,9.642857142857142,0.5996030432909826,11.036666666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9209712877166347,0.38963044953078774,10.3,11.7
2019-10-25,Goa,WR,15.491997,73.81800065,10.3,2019,10,4,298,0,0,25.7,91,8.7,9.4,13.8,9.771428571428572,0.6343350474165469,10.919999999999998,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,10.5,7.1
2019-10-26,Goa,WR,15.491997,73.81800065,10.5,2019,10,5,299,1,0,25.4,90,10.3,10.5,10.3,9.771428571428572,0.6343350474165469,10.926666666666666,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9070138128026362,0.42110087079608916,10.5,7.7
2019-10-27,Goa,WR,15.491997,73.81800065,10.5,2019,10,6,300,1,1,25.8,87,10.5,10.1,12.8,9.828571428571427,0.6848705126136038,10.85,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.8996308696522434,0.4366512319560638,10.5,7.7
2019-10-28,Goa,WR,15.491997,73.81800065,10.5,2019,10,0,301,0,0,26.8,83,10.5,10.0,12.8,9.9,0.7302967433402231,10.773333333333333,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,11.3,7.9
2019-10-29,Goa,WR,15.491997,73.81800065,11.3,2019,10,1,302,0,0,27.2,84,10.5,9.5,12.8,10.157142857142857,0.8695921320886496,10.723333333333333,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,11.7,8.2
2019-10-30,Goa,WR,15.491997,73.81800065,11.7,2019,10,2,303,0,0,27.7,76,11.3,9.3,12.8,10.5,0.945163125250529,10.686666666666666,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.8758917051442433,0.48250774176121763,11.7,8.1
2019-10-31,Goa,WR,15.491997,73.81800065,11.7,2019,10,3,304,0,0,28.1,74,11.7,8.7,12.8,10.928571428571429,0.6156684327197888,10.65,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.8674563547295971,0.4975132889071803,7.1,8.1
2019-11-01,Goa,WR,15.491997,73.81800065,7.1,2019,11,4,305,0,0,26.9,78,11.7,10.3,10.3,10.471428571428572,1.585049195571218,10.543333333333333,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.858763958275803,0.5123714121284235,7.7,12.2
2019-11-02,Goa,WR,15.491997,73.81800065,7.7,2019,11,5,306,1,0,26.4,84,7.1,10.5,10.8,10.071428571428571,1.8988718455215166,10.44,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.8498170915275277,0.5270777086423724,7.7,12.5
2019-11-03,Goa,WR,15.491997,73.81800065,7.7,2019,11,6,307,1,0,26.6,84,7.7,10.5,9.5,9.671428571428573,2.0798351583032444,10.38,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.8406184056344783,0.5416278206559811,7.9,12.4
2019-11-04,Goa,WR,15.491997,73.81800065,7.9,2019,11,0,308,0,0,27.4,85,7.7,10.5,9.5,9.3,2.138535324312722,10.326666666666666,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.8311706263658079,0.5560174366570446,8.2,12.4
2019-11-05,Goa,WR,15.491997,73.81800065,8.2,2019,11,1,309,0,0,27.5,84,7.9,11.3,9.5,8.857142857142858,1.9696506821068007,10.283333333333333,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.8214765533024145,0.5702422926917867,8.1,12.4
2019-11-06,Goa,WR,15.491997,73.81800065,8.1,2019,11,2,310,0,0,27.4,88,8.2,11.7,9.5,8.342857142857142,1.522998295968769,10.236666666666668,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.8115390590073611,0.5842981736283683,8.1,12.9
2019-11-08,Goa,WR,15.491997,73.81800065,8.1,2019,11,4,312,0,0,26.2,85,8.1,11.7,11.9,7.828571428571428,0.3773340063934148,10.109999999999998,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.7909456567567774,0.6118864012687242,12.2,12.0
2019-11-09,Goa,WR,15.491997,73.81800065,12.2,2019,11,5,313,1,0,25.9,82,8.1,7.1,12.0,8.557142857142857,1.6184943032101715,10.116666666666667,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.780295851070776,0.6254105729852457,12.5,11.6
2019-11-10,Goa,WR,15.491997,73.81800065,12.5,2019,11,6,314,1,1,26.2,85,12.2,7.7,12.0,9.242857142857144,2.130615828703944,10.133333333333333,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.7694148268839381,0.6387494220515268,12.4,11.6
