timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-03-05,HP,NR,31.10002545,77.16659704,31.8,2019,3,1,64,0,0,3.8,79,30.8,30.5,13.0,29.228571428571428,1.5976172734359213,26.076666666666664,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,30.8,29.8
2019-03-06,HP,NR,31.10002545,77.16659704,30.8,2019,3,2,65,0,0,4.8,72,31.8,28.8,12.6,29.514285714285712,1.6846647257229266,26.683333333333334,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,27.7,31.5
2019-03-07,HP,NR,31.10002545,77.16659704,27.7,2019,3,3,66,0,0,5.1,65,30.8,27.0,12.4,29.61428571428571,1.5236235005500645,27.19333333333333,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,28.7,27.7
2019-03-08,HP,NR,31.10002545,77.16659704,28.7,2019,3,4,67,0,0,5.2,61,27.7,28.4,13.3,29.657142857142862,1.487567525478088,27.706666666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,29.4,13.6
2019-03-09,HP,NR,31.10002545,77.16659704,29.4,2019,3,5,68,1,0,6.1,71,28.7,28.6,12.5,29.77142857142857,1.4221044098028839,28.27,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,30.0,14.0
2019-03-10,HP,NR,31.10002545,77.16659704,30.0,2019,3,6,69,1,0,6.9,70,29.4,29.2,17.0,29.885714285714283,1.4005101111482285,28.703333333333333,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,30.7,14.7
2019-03-11,HP,NR,31.10002545,77.16659704,30.7,2019,3,0,70,0,0,6.5,73,30.0,30.8,21.5,29.87142857142857,1.3901010583338194,29.01,0.0,1.0,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,29.8,15.6
2019-03-12,HP,NR,31.10002545,77.16659704,29.8,2019,3,1,71,0,0,6.6,66,30.7,31.8,25.2,29.585714285714285,1.103673519703675,29.163333333333334,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,31.5,16.1
2019-03-13,HP,NR,31.10002545,77.16659704,31.5,2019,3,2,72,0,0,6.7,68,29.8,30.8,26.4,29.685714285714283,1.25356634105596,29.333333333333332,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,27.7,15.9
2019-03-14,HP,NR,31.10002545,77.16659704,27.7,2019,3,3,73,0,0,5.5,81,31.5,27.7,27.1,29.685714285714287,1.25356634105596,29.353333333333335,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,13.6,16.7
2019-03-15,HP,NR,31.10002545,77.16659704,13.6,2019,3,4,74,0,0,5.7,74,27.7,28.7,26.7,27.52857142857143,6.25345618723872,28.916666666666664,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,14.0,27.9
2019-03-16,HP,NR,31.10002545,77.16659704,14.0,2019,3,5,75,1,0,8.2,64,13.6,29.4,24.9,25.32857142857143,7.961095880533512,28.55333333333333,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,14.7,28.4
2019-03-17,HP,NR,31.10002545,77.16659704,14.7,2019,3,6,76,1,0,9.0,67,14.0,30.0,29.6,23.142857142857142,8.543780806890508,28.056666666666665,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,15.6,28.6
2019-03-18,HP,NR,31.10002545,77.16659704,15.6,2019,3,0,77,0,0,8.8,66,14.7,30.7,30.2,20.985714285714284,8.217750821935939,27.57,0.0,1.0,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,16.1,28.2
2019-03-19,HP,NR,31.10002545,77.16659704,16.1,2019,3,1,78,0,0,9.5,64,15.6,29.8,31.5,19.02857142857143,7.354752269953167,27.05666666666667,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,15.9,29.2
2019-03-20,HP,NR,31.10002545,77.16659704,15.9,2019,3,2,79,0,0,7.5,72,16.1,31.5,30.9,16.8,4.899659852139438,26.55666666666667,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,16.7,29.1
2019-03-21,HP,NR,31.10002545,77.16659704,16.7,2019,3,3,80,0,1,8.0,67,15.9,27.7,30.4,15.22857142857143,1.1513966674064826,26.1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,27.9,25.8
2019-03-22,HP,NR,31.10002545,77.16659704,27.9,2019,3,4,81,0,0,8.7,65,16.7,13.6,29.8,17.271428571428572,4.772390835390021,26.03666666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,28.4,26.9
2019-03-23,HP,NR,31.10002545,77.16659704,28.4,2019,3,5,82,1,0,9.7,56,27.9,14.0,27.4,19.32857142857143,6.05769876155249,26.07,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,28.6,26.2
2019-03-24,HP,NR,31.10002545,77.16659704,28.6,2019,3,6,83,1,0,10.8,59,28.4,14.7,28.9,21.314285714285713,6.546100256750485,26.060000000000002,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,28.2,26.7
2019-03-25,HP,NR,31.10002545,77.16659704,28.2,2019,3,0,84,0,0,8.0,78,28.6,15.6,29.4,23.114285714285717,6.444488231925687,26.02,0.0,1.0,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,29.2,25.5
