timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-08-19,Kerala,SR,8.900372741,76.56999263,74.7,2019,8,0,231,0,0,26.1,89,75.3,71.2,83.3,75.37142857142858,1.8382185993644362,73.22,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,76.9,71.7
2019-08-20,Kerala,SR,8.900372741,76.56999263,76.9,2019,8,1,232,0,0,26.1,89,74.7,72.4,81.4,76.01428571428572,1.3471309902024438,73.07,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,71.1,70.0
2019-08-21,Kerala,SR,8.900372741,76.56999263,71.1,2019,8,2,233,0,0,25.6,90,76.9,74.0,82.2,75.60000000000001,2.227853974868002,72.7,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,68.7,64.7
2019-08-22,Kerala,SR,8.900372741,76.56999263,68.7,2019,8,3,234,0,0,24.9,92,71.1,77.3,82.6,74.37142857142858,3.264309159028264,72.23666666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,67.1,67.7
2019-08-23,Kerala,SR,8.900372741,76.56999263,67.1,2019,8,4,235,0,0,24.6,93,68.7,77.4,77.5,72.9,3.925981830489604,71.89,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,69.8,69.2
2019-08-24,Kerala,SR,8.900372741,76.56999263,69.8,2019,8,5,236,1,1,24.7,93,67.1,76.5,72.7,71.94285714285714,3.7129759595493477,71.79333333333334,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,71.2,68.4
2019-08-25,Kerala,SR,8.900372741,76.56999263,71.2,2019,8,6,237,1,0,24.8,92,69.8,75.3,75.2,71.35714285714286,3.4058073652989527,71.66000000000001,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,71.7,68.6
2019-08-26,Kerala,SR,8.900372741,76.56999263,71.7,2019,8,0,238,0,0,24.9,92,71.2,74.7,76.6,70.92857142857143,3.089074449148421,71.49666666666666,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,70.0,70.0
2019-08-27,Kerala,SR,8.900372741,76.56999263,70.0,2019,8,1,239,0,0,25.6,90,71.7,76.9,76.9,69.94285714285715,1.6154020581651503,71.26666666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,64.7,70.3
2019-08-28,Kerala,SR,8.900372741,76.56999263,64.7,2019,8,2,240,0,0,25.5,90,70.0,71.1,75.1,69.02857142857142,2.4479340171624493,70.92,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,67.7,66.3
2019-08-29,Kerala,SR,8.900372741,76.56999263,67.7,2019,8,3,241,0,0,25.5,91,64.7,68.7,74.0,68.88571428571429,2.498952161359237,70.71,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,69.2,83.0
2019-08-30,Kerala,SR,8.900372741,76.56999263,69.2,2019,8,4,242,0,0,25.9,88,67.7,67.1,68.0,69.18571428571428,2.3716580497116526,70.75,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,68.4,84.5
2019-08-31,Kerala,SR,8.900372741,76.56999263,68.4,2019,8,5,243,1,0,25.7,91,69.2,69.8,75.0,68.9857142857143,2.370252146522677,70.53,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,68.6,84.7
2019-09-01,Kerala,SR,8.900372741,76.56999263,68.6,2019,9,6,244,1,0,25.5,90,68.4,71.2,75.8,68.61428571428571,2.1598059877595306,70.29,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,70.0,85.3
2019-09-02,Kerala,SR,8.900372741,76.56999263,70.0,2019,9,0,245,0,0,25.5,90,68.6,71.7,73.3,68.37142857142858,1.824567789655284,70.18,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,70.3,84.5
2019-09-03,Kerala,SR,8.900372741,76.56999263,70.3,2019,9,1,246,0,0,25.6,91,70.0,70.0,72.0,68.41428571428573,1.8721009333798924,70.12333333333332,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,66.3,81.7
2019-09-04,Kerala,SR,8.900372741,76.56999263,66.3,2019,9,2,247,0,0,25.8,90,70.3,64.7,66.7,68.64285714285714,1.37459950877477,70.11,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,83.0,70.0
2019-09-05,Kerala,SR,8.900372741,76.56999263,83.0,2019,9,3,248,0,0,25.9,90,66.3,67.7,66.7,70.82857142857144,5.524706413229715,70.65333333333334,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,84.5,70.0
2019-09-06,Kerala,SR,8.900372741,76.56999263,84.5,2019,9,4,249,0,0,26.3,90,83.0,69.2,63.4,73.01428571428572,7.460435324972421,71.35666666666665,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,84.7,69.2
2019-09-08,Kerala,SR,8.900372741,76.56999263,84.7,2019,9,6,251,1,0,26.7,87,84.5,68.4,63.7,75.34285714285714,8.27906136846798,72.05666666666667,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,85.3,66.6
2019-09-09,Kerala,SR,8.900372741,76.56999263,85.3,2019,9,0,252,0,0,26.7,86,84.7,68.6,63.3,77.72857142857143,8.41718763121329,72.78999999999999,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,84.5,61.3
2019-09-10,Kerala,SR,8.900372741,76.56999263,84.5,2019,9,1,253,0,1,26.5,87,85.3,70.0,65.6,79.8,7.9705708703958535,73.42,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,81.7,60.5
2019-09-11,Kerala,SR,8.900372741,76.56999263,81.7,2019,9,2,254,0,0,26.0,90,84.5,70.3,70.1,81.42857142857143,6.782014028717254,73.80666666666667,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,70.0,58.534
2019-09-12,Kerala,SR,8.900372741,76.56999263,70.0,2019,9,3,255,0,0,25.9,89,81.7,66.3,71.2,81.95714285714287,5.412287607182442,73.76666666666667,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,70.0,83.0
