timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-05-03,Andhra Pradesh,SR,14.7504291,78.57002559,170.1,2019,5,4,123,0,0,35.3,29,172.6,200.8,198.8,171.8857142857143,10.09842043282464,186.79,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,163.0,154.2
2019-05-04,Andhra Pradesh,SR,14.7504291,78.57002559,163.0,2019,5,5,124,1,0,35.0,29,170.1,194.0,199.6,167.45714285714286,3.278646642978952,185.57,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,158.1,160.0
2019-05-05,Andhra Pradesh,SR,14.7504291,78.57002559,158.1,2019,5,6,125,1,0,35.5,25,163.0,166.1,200.4,166.31428571428572,4.848858481273871,184.16,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,153.1,165.3
2019-05-06,Andhra Pradesh,SR,14.7504291,78.57002559,153.1,2019,5,0,126,0,0,36.4,25,158.1,167.7,196.7,164.22857142857143,6.871611719170397,182.70666666666665,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,153.9,168.2
2019-05-07,Andhra Pradesh,SR,14.7504291,78.57002559,153.9,2019,5,1,127,0,0,36.6,30,153.1,164.5,190.1,162.71428571428572,7.893758836664595,181.5,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,147.7,175.2
2019-05-08,Andhra Pradesh,SR,14.7504291,78.57002559,147.7,2019,5,2,128,0,0,36.0,33,153.9,168.2,194.2,159.78571428571428,9.212026301059907,179.95,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,149.7,174.1
2019-05-09,Andhra Pradesh,SR,14.7504291,78.57002559,149.7,2019,5,3,129,0,0,36.0,33,147.7,172.6,199.6,156.5142857142857,7.871558204791377,178.28666666666666,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,154.2,158.7
2019-05-10,Andhra Pradesh,SR,14.7504291,78.57002559,154.2,2019,5,4,130,0,0,37.0,25,149.7,170.1,196.8,154.24285714285716,5.106158746342133,176.86666666666667,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,160.0,154.9
2019-05-11,Andhra Pradesh,SR,14.7504291,78.57002559,160.0,2019,5,5,131,1,0,37.5,31,154.2,163.0,192.9,153.81428571428572,4.312937348422478,175.77,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,165.3,151.0
2019-05-12,Andhra Pradesh,SR,14.7504291,78.57002559,165.3,2019,5,6,132,1,0,35.1,46,160.0,158.1,190.8,154.84285714285716,6.024355330062001,174.92,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,168.2,177.6
2019-05-13,Andhra Pradesh,SR,14.7504291,78.57002559,168.2,2019,5,0,133,0,0,34.8,46,165.3,153.1,189.7,157.0,7.751988992079598,174.20333333333335,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,175.2,178.2
2019-05-14,Andhra Pradesh,SR,14.7504291,78.57002559,175.2,2019,5,1,134,0,0,35.9,36,168.2,153.9,176.2,160.04285714285714,10.143775947652893,174.17000000000002,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,174.1,186.1
2019-05-15,Andhra Pradesh,SR,14.7504291,78.57002559,174.1,2019,5,2,135,0,0,36.4,37,175.2,147.7,178.1,163.8142857142857,9.687350613287094,174.03666666666666,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,158.7,189.3
2019-05-16,Andhra Pradesh,SR,14.7504291,78.57002559,158.7,2019,5,3,136,0,0,36.1,39,174.1,149.7,179.0,165.1,7.941872155438268,173.36,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,154.9,193.3
2019-05-17,Andhra Pradesh,SR,14.7504291,78.57002559,154.9,2019,5,4,137,0,0,36.2,39,158.7,154.2,178.2,165.2,7.784600182410931,172.58333333333334,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,151.0,193.3
2019-05-18,Andhra Pradesh,SR,14.7504291,78.57002559,151.0,2019,5,5,138,1,1,36.6,39,154.9,160.0,185.0,163.91428571428568,9.36864070030549,171.45,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,177.6,189.0
2019-05-19,Andhra Pradesh,SR,14.7504291,78.57002559,177.6,2019,5,6,139,1,0,37.8,32,151.0,165.3,184.6,165.67142857142858,10.726868801551861,171.21666666666667,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,178.2,176.7
2019-05-20,Andhra Pradesh,SR,14.7504291,78.57002559,178.2,2019,5,0,140,0,0,37.7,32,177.6,168.2,174.3,167.09999999999997,11.737972567696376,171.3466666666667,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,186.1,181.4
2019-05-21,Andhra Pradesh,SR,14.7504291,78.57002559,186.1,2019,5,1,141,0,0,36.8,33,178.2,175.2,195.0,168.65714285714284,13.57139849620702,171.04999999999998,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,189.3,175.4
2019-05-22,Andhra Pradesh,SR,14.7504291,78.57002559,189.3,2019,5,2,142,0,0,36.7,35,186.1,174.1,197.6,170.82857142857142,15.644990069850088,170.77333333333334,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,193.3,162.1
2019-05-23,Andhra Pradesh,SR,14.7504291,78.57002559,193.3,2019,5,3,143,0,0,36.3,37,189.3,158.7,201.2,175.77142857142854,16.610409816910263,170.51000000000002,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,193.3,159.7
2019-05-24,Andhra Pradesh,SR,14.7504291,78.57002559,193.3,2019,5,4,144,0,0,36.3,40,193.3,154.9,199.0,181.2571428571429,14.812253614587249,170.32000000000002,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,189.0,160.4
2019-05-25,Andhra Pradesh,SR,14.7504291,78.57002559,189.0,2019,5,5,145,1,0,36.6,37,193.3,151.0,200.7,186.6857142857143,6.51394109364107,169.93,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,176.7,161.0
2019-05-26,Andhra Pradesh,SR,14.7504291,78.57002559,176.7,2019,5,6,146,1,0,37.2,35,189.0,177.6,200.8,186.55714285714285,6.728510767090618,169.12666666666667,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,181.4,152.5
2019-05-27,Andhra Pradesh,SR,14.7504291,78.57002559,181.4,2019,5,0,147,0,0,37.1,36,176.7,178.2,194.0,187.0142857142857,6.149912891368943,168.70666666666665,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,175.4,146.7
2019-05-28,Andhra Pradesh,SR,14.7504291,78.57002559,175.4,2019,5,1,148,0,0,37.7,36,181.4,186.1,166.1,185.4857142857143,7.57879246569612,169.01666666666668,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,162.1,146.435
2019-05-29,Andhra Pradesh,SR,14.7504291,78.57002559,162.1,2019,5,2,149,0,0,37.1,34,175.4,189.3,167.7,181.6,11.337842240332282,168.82999999999998,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,159.7,146.6
2019-05-30,Andhra Pradesh,SR,14.7504291,78.57002559,159.7,2019,5,3,150,0,0,36.9,35,162.1,193.3,164.5,176.8,12.601058156625655,168.67000000000002,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,160.4,151.4
2019-05-31,Andhra Pradesh,SR,14.7504291,78.57002559,160.4,2019,5,4,151,0,0,36.7,38,159.7,193.3,168.2,172.09999999999997,11.50941643467038,168.41,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,161.0,149.8
2019-06-02,Andhra Pradesh,SR,14.7504291,78.57002559,161.0,2019,6,6,153,1,0,35.4,42,160.4,189.0,172.6,168.1,9.313073248575154,168.02333333333334,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,152.5,146.435
2019-06-03,Andhra Pradesh,SR,14.7504291,78.57002559,152.5,2019,6,0,154,0,0,34.6,43,161.0,176.7,170.1,164.64285714285714,10.051012742149371,167.43666666666667,0.0,1.0,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,146.7,165.2
2019-06-04,Andhra Pradesh,SR,14.7504291,78.57002559,146.7,2019,6,1,155,0,0,34.9,42,152.5,181.4,163.0,159.68571428571428,8.900080256459436,166.89333333333335,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,146.435,166.6
2019-06-05,Andhra Pradesh,SR,14.7504291,78.57002559,146.435,2019,6,2,156,0,1,36.5,40,146.7,175.4,158.1,155.54785714285714,6.880627307364235,166.5045,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,146.6,167.5
2019-06-06,Andhra Pradesh,SR,14.7504291,78.57002559,146.6,2019,6,3,157,0,0,35.6,43,146.435,162.1,153.1,153.33357142857145,6.914602130205057,166.2878333333333,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,151.4,169.7
2019-06-07,Andhra Pradesh,SR,14.7504291,78.57002559,151.4,2019,6,4,158,0,0,34.5,50,146.6,159.7,153.9,152.14785714285713,6.327666669174259,166.2045,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,149.8,169.7
2019-06-08,Andhra Pradesh,SR,14.7504291,78.57002559,149.8,2019,6,5,159,1,0,34.4,51,151.4,160.4,147.7,150.63357142857143,5.189722788264857,166.27450000000002,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,146.435,168.6
2019-06-09,Andhra Pradesh,SR,14.7504291,78.57002559,146.435,2019,6,6,160,1,0,33.3,55,149.8,161.0,149.7,148.55285714285714,2.6286527872995786,166.16566666666668,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,165.2,162.7
2019-06-10,Andhra Pradesh,SR,14.7504291,78.57002559,165.2,2019,6,0,161,0,0,33.6,51,146.435,152.5,154.2,150.36714285714285,6.830872233922859,166.5323333333333,0.0,1.0,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,166.6,193.1
2019-06-11,Andhra Pradesh,SR,14.7504291,78.57002559,166.6,2019,6,1,162,0,0,34.3,44,165.2,146.7,160.0,153.21,8.883033922408226,166.75233333333333,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,167.5,201.7
2019-06-12,Andhra Pradesh,SR,14.7504291,78.57002559,167.5,2019,6,2,163,0,0,33.5,48,166.6,146.435,165.3,156.2192857142857,9.732784985368689,166.82566666666668,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,169.7,202.5
2019-06-13,Andhra Pradesh,SR,14.7504291,78.57002559,169.7,2019,6,3,164,0,0,33.0,50,167.5,146.6,168.2,159.5192857142857,9.8432008803752,166.87566666666666,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,169.7,202.5
2019-06-14,Andhra Pradesh,SR,14.7504291,78.57002559,169.7,2019,6,4,165,0,0,33.9,46,169.7,151.4,175.2,162.13357142857143,9.757171172307347,166.69233333333332,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,168.6,199.9
2019-06-15,Andhra Pradesh,SR,14.7504291,78.57002559,168.6,2019,6,5,166,1,0,34.5,43,169.7,149.8,174.1,164.8192857142857,8.27063703137515,166.50900000000001,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,162.7,201.0
2019-06-16,Andhra Pradesh,SR,14.7504291,78.57002559,162.7,2019,6,6,167,1,0,34.5,41,168.6,146.435,158.7,167.14285714285714,2.5539884774309023,166.6423333333333,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,193.1,199.1
2019-06-17,Andhra Pradesh,SR,14.7504291,78.57002559,193.1,2019,6,0,168,0,0,34.2,40,162.7,165.2,154.9,171.12857142857143,9.982770872143064,167.91566666666668,0.0,1.0,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,201.7,177.3
2019-06-18,Andhra Pradesh,SR,14.7504291,78.57002559,201.7,2019,6,1,169,0,0,34.3,41,193.1,166.6,151.0,176.14285714285714,14.92222694985075,169.60566666666668,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,202.5,180.6
2019-06-19,Andhra Pradesh,SR,14.7504291,78.57002559,202.5,2019,6,2,170,0,0,34.5,43,201.7,167.5,177.6,181.14285714285714,17.229031424009882,170.43566666666666,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,202.5,182.4
2019-06-20,Andhra Pradesh,SR,14.7504291,78.57002559,202.5,2019,6,3,171,0,0,33.8,46,202.5,169.7,178.2,185.82857142857142,18.039467313431913,171.24566666666666,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,199.9,184.3
2019-06-21,Andhra Pradesh,SR,14.7504291,78.57002559,199.9,2019,6,4,172,0,0,32.2,50,202.5,169.7,186.1,190.14285714285714,17.12754673451092,171.70566666666667,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,201.0,182.8
2019-06-22,Andhra Pradesh,SR,14.7504291,78.57002559,201.0,2019,6,5,173,1,0,31.1,59,199.9,168.6,189.3,194.77142857142857,14.513983405175644,172.09566666666666,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,199.1,183.0
2019-06-23,Andhra Pradesh,SR,14.7504291,78.57002559,199.1,2019,6,6,174,1,0,30.2,68,201.0,162.7,193.3,199.97142857142856,3.2866975754367678,172.28900000000002,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,177.3,178.7
2019-06-24,Andhra Pradesh,SR,14.7504291,78.57002559,177.3,2019,6,0,175,0,0,30.5,65,199.1,193.1,193.3,197.71428571428572,9.091466433131798,171.75566666666666,0.0,1.0,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,180.6,164.3
2019-06-25,Andhra Pradesh,SR,14.7504291,78.57002559,180.6,2019,6,1,176,0,0,30.8,62,177.3,201.7,189.0,194.70000000000002,10.87305538169161,171.47566666666665,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,182.4,161.9
2019-06-26,Andhra Pradesh,SR,14.7504291,78.57002559,182.4,2019,6,2,177,0,0,29.5,70,180.6,202.5,176.7,191.82857142857145,11.121108201031332,171.66566666666668,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,184.3,159.9
2019-06-27,Andhra Pradesh,SR,14.7504291,78.57002559,184.3,2019,6,3,178,0,0,30.8,58,182.4,202.5,181.4,189.22857142857146,10.308202928689639,171.76233333333332,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,182.8,160.9
2019-06-28,Andhra Pradesh,SR,14.7504291,78.57002559,182.8,2019,6,4,179,0,0,31.3,54,184.3,199.9,175.4,186.78571428571428,9.338348992448251,172.009,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,183.0,164.7
2019-06-29,Andhra Pradesh,SR,14.7504291,78.57002559,183.0,2019,6,5,180,1,0,30.3,58,182.8,201.0,162.1,184.21428571428572,6.942964921757762,172.70566666666667,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,178.7,165.4
2019-06-30,Andhra Pradesh,SR,14.7504291,78.57002559,178.7,2019,6,6,181,1,0,29.9,62,183.0,199.1,159.7,181.3,2.536401650632186,173.33899999999997,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,164.3,166.8
2019-07-01,Andhra Pradesh,SR,14.7504291,78.57002559,164.3,2019,7,0,182,0,0,30.4,60,178.7,177.3,160.4,179.44285714285715,6.921670593832083,173.469,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,161.9,169.64999999999998
2019-07-02,Andhra Pradesh,SR,14.7504291,78.57002559,161.9,2019,7,1,183,0,0,32.3,51,164.3,180.6,161.0,176.77142857142857,9.521154391793907,173.499,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,159.9,169.7
2019-07-03,Andhra Pradesh,SR,14.7504291,78.57002559,159.9,2019,7,2,184,0,0,32.0,51,161.9,182.4,152.5,173.55714285714285,10.989063827711556,173.74566666666666,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,160.9,169.95
2019-07-04,Andhra Pradesh,SR,14.7504291,78.57002559,160.9,2019,7,3,185,0,0,33.1,49,159.9,184.3,146.7,170.21428571428572,10.732571697318832,174.219,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,164.7,167.1
2019-07-05,Andhra Pradesh,SR,14.7504291,78.57002559,164.7,2019,7,4,186,0,0,31.8,52,160.9,182.8,146.435,167.62857142857143,9.276621922106546,174.82783333333333,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,165.4,170.7
2019-07-06,Andhra Pradesh,SR,14.7504291,78.57002559,165.4,2019,7,5,187,1,0,31.8,50,164.7,183.0,146.6,165.1142857142857,6.334674043554904,175.4545,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,166.8,168.6
2019-07-07,Andhra Pradesh,SR,14.7504291,78.57002559,166.8,2019,7,6,188,1,0,32.3,48,165.4,178.7,151.4,163.41428571428574,2.543245021245107,175.96783333333332,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,169.64999999999998,169.6
2019-07-08,Andhra Pradesh,SR,14.7504291,78.57002559,169.64999999999998,2019,7,0,189,0,0,32.2,49,166.8,164.3,149.8,164.17857142857142,3.4837548161488807,176.62949999999998,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,169.7,169.3
2019-07-09,Andhra Pradesh,SR,14.7504291,78.57002559,169.7,2019,7,1,190,0,0,31.8,50,169.64999999999998,161.9,146.435,165.29285714285714,3.860529818066894,177.405,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,169.95,167.3
2019-07-10,Andhra Pradesh,SR,14.7504291,78.57002559,169.95,2019,7,2,191,0,0,31.6,50,169.7,159.9,165.2,166.72857142857143,3.356567833225036,177.56333333333336,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,167.1,192.4
2019-07-11,Andhra Pradesh,SR,14.7504291,78.57002559,167.1,2019,7,3,192,0,0,31.0,52,169.95,160.9,166.6,167.6142857142857,2.1707744942198595,177.57999999999998,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,170.7,196.9
2019-07-12,Andhra Pradesh,SR,14.7504291,78.57002559,170.7,2019,7,4,193,0,0,31.4,54,167.1,164.7,167.5,168.47142857142856,2.006625929026466,177.68666666666664,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,168.6,197.8
2019-07-13,Andhra Pradesh,SR,14.7504291,78.57002559,168.6,2019,7,5,194,1,0,32.2,53,170.7,165.4,169.7,168.92857142857142,1.4876875632027278,177.65,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,169.6,193.1
2019-07-14,Andhra Pradesh,SR,14.7504291,78.57002559,169.6,2019,7,6,195,1,0,30.9,59,168.6,166.8,169.7,169.32857142857142,1.160408384596336,177.64666666666668,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,169.3,196.4
2019-07-15,Andhra Pradesh,SR,14.7504291,78.57002559,169.3,2019,7,0,196,0,0,31.2,59,169.6,169.64999999999998,168.6,169.27857142857144,1.1517584898933775,177.67,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,167.3,200.7
2019-07-16,Andhra Pradesh,SR,14.7504291,78.57002559,167.3,2019,7,1,197,0,0,30.9,59,169.3,169.7,162.7,168.93571428571428,1.3462027725256336,177.82333333333332,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.24702218048093527,-0.9690098257244063,192.4,195.8
2019-07-17,Andhra Pradesh,SR,14.7504291,78.57002559,192.4,2019,7,2,198,0,0,31.2,58,167.3,169.95,193.1,172.14285714285714,9.022353193200289,177.8,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.2636654927280072,-0.9646141756912435,196.9,190.1
2019-07-18,Andhra Pradesh,SR,14.7504291,78.57002559,196.9,2019,7,3,199,0,0,30.4,65,192.4,167.1,201.7,176.40000000000003,12.576698029821987,177.64,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.2802306751992161,-0.9599326896597445,197.8,192.8
2019-07-19,Andhra Pradesh,SR,14.7504291,78.57002559,197.8,2019,7,4,200,0,0,27.4,80,196.9,170.7,202.5,180.27142857142857,14.54644450094397,177.48333333333332,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.2967128192734901,-0.9549667548552553,193.1,187.7
2019-07-20,Andhra Pradesh,SR,14.7504291,78.57002559,193.1,2019,7,5,201,1,0,29.5,66,197.8,168.6,202.5,183.77142857142857,14.21380951583272,177.17,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.3131070409358267,-0.9497178427914317,196.4,193.6
2019-07-21,Andhra Pradesh,SR,14.7504291,78.57002559,196.4,2019,7,6,202,1,0,29.9,67,193.1,169.6,199.9,187.6,13.343163043296604,177.05333333333334,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.3294084822245302,-0.9441875088341994,200.7,192.6
2019-07-22,Andhra Pradesh,SR,14.7504291,78.57002559,200.7,2019,7,0,203,0,0,28.5,74,196.4,169.3,201.0,192.08571428571432,11.285009019554465,177.04333333333335,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.3456123126707333,-0.9383773917408642,195.8,191.9
2019-07-23,Andhra Pradesh,SR,14.7504291,78.57002559,195.8,2019,7,1,204,0,0,28.3,70,200.7,167.3,199.1,196.15714285714287,2.8147570308740697,176.93333333333334,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.3617137307297674,-0.9322892131745134,190.1,190.2
2019-07-24,Andhra Pradesh,SR,14.7504291,78.57002559,190.1,2019,7,2,205,0,0,29.8,62,195.8,192.4,177.3,195.82857142857142,3.3998599410924935,177.35999999999999,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.37770796520396466,-0.9259247771938499,192.8,193.4
2019-07-25,Andhra Pradesh,SR,14.7504291,78.57002559,192.8,2019,7,3,206,0,0,29.6,65,190.1,196.9,180.6,195.2428571428571,3.534995116854931,177.76666666666668,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.39359027665646645,-0.9192859697186105,187.7,197.0
2019-07-26,Andhra Pradesh,SR,14.7504291,78.57002559,187.7,2019,7,4,207,0,0,27.7,74,192.8,197.8,182.4,193.79999999999998,4.296510211787875,177.9433333333333,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.4093559588156211,-0.9123747579707274,193.6,202.5
2019-07-27,Andhra Pradesh,SR,14.7504291,78.57002559,193.6,2019,7,5,208,1,0,27.3,73,187.7,193.1,184.3,193.8714285714286,4.2870791477467645,178.25333333333336,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.42500033996955394,-0.9051931898913975,192.6,195.3
2019-07-28,Andhra Pradesh,SR,14.7504291,78.57002559,192.6,2019,7,6,209,1,0,27.4,73,193.6,196.4,182.8,193.32857142857142,4.151993210380409,178.58,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.4405187843504952,-0.8977433935342336,191.9,183.0
2019-07-29,Andhra Pradesh,SR,14.7504291,78.57002559,191.9,2019,7,0,210,0,0,28.6,64,192.6,200.7,183.0,192.07142857142858,2.584385346469213,178.87666666666667,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.455906693508459,-0.8900275764346766,190.2,183.0
2019-07-30,Andhra Pradesh,SR,14.7504291,78.57002559,190.2,2019,7,1,211,0,0,28.5,64,191.9,195.8,178.7,191.27142857142854,2.0491577828572973,179.26000000000002,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.47115950767386394,-0.8820480249558535,193.4,169.6
2019-07-31,Andhra Pradesh,SR,14.7504291,78.57002559,193.4,2019,7,2,212,0,0,29.9,57,190.2,190.1,164.3,191.74285714285716,2.1133363376868277,180.23000000000002,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.4862727071086902,-0.8738071036110807,197.0,177.6
2019-08-01,Andhra Pradesh,SR,14.7504291,78.57002559,197.0,2019,8,3,213,0,0,29.8,58,193.4,192.8,161.9,192.34285714285716,2.9096718846267997,181.4,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.5012418134457756,-0.8653072543632061,202.5,174.1
