timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-08-10,Haryana,NR,28.45000633,77.01999101,134.0,2019,8,5,222,1,0,28.8,78,135.5,172.2,93.3,165.81428571428572,31.701336910369672,131.05333333333334,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.6287628145958345,-0.7775971469736268,139.8,138.8
2019-08-11,Haryana,NR,28.45000633,77.01999101,139.8,2019,8,6,223,1,0,29.6,77,134.0,179.9,104.0,160.08571428571426,32.348283239940805,132.24666666666667,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,142.4,127.1
2019-08-12,Haryana,NR,28.45000633,77.01999101,142.4,2019,8,0,224,0,1,29.4,78,139.8,189.3,114.8,153.3857142857143,30.06534153979912,133.16666666666666,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.655156357209085,-0.7554933140726804,154.5,107.8
2019-08-13,Haryana,NR,28.45000633,77.01999101,154.5,2019,8,1,225,0,0,29.4,81,142.4,197.7,116.7,147.21428571428572,23.07389784810475,134.42666666666668,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.6680638642135333,-0.7441039398713608,158.0,115.6
2019-08-14,Haryana,NR,28.45000633,77.01999101,158.0,2019,8,2,226,0,0,28.2,86,154.5,196.1,116.3,141.77142857142857,10.905459532686404,135.81666666666666,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.6807734094770159,-0.7324940716135792,138.4,112.1
2019-08-15,Haryana,NR,28.45000633,77.01999101,138.4,2019,8,3,227,0,1,28.6,84,158.0,128.2,114.6,143.22857142857143,9.362107007456185,136.61,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,142.3,114.3
2019-08-16,Haryana,NR,28.45000633,77.01999101,142.3,2019,8,4,228,0,0,27.7,84,138.4,135.5,105.6,144.20000000000002,8.759946727388183,137.83333333333334,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,138.8,119.2
2019-08-17,Haryana,NR,28.45000633,77.01999101,138.8,2019,8,5,229,1,0,26.1,89,142.3,134.0,123.4,144.8857142857143,7.981735101975463,138.34666666666666,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,127.1,120.7
2019-08-18,Haryana,NR,28.45000633,77.01999101,127.1,2019,8,6,230,1,0,27.0,85,138.8,139.8,127.0,143.07142857142858,10.405721869195824,138.35,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,107.8,122.4
2019-08-19,Haryana,NR,28.45000633,77.01999101,107.8,2019,8,0,231,0,0,27.9,83,127.1,142.4,121.7,138.12857142857143,16.942423506857818,137.88666666666668,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,115.6,125.4
2019-08-20,Haryana,NR,28.45000633,77.01999101,115.6,2019,8,1,232,0,0,28.5,82,107.8,154.5,98.4,132.57142857142858,17.056837757501537,138.46,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,112.1,124.1
2019-08-21,Haryana,NR,28.45000633,77.01999101,112.1,2019,8,2,233,0,0,29.2,77,115.6,158.0,109.1,126.01428571428572,14.242592059433786,138.56,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,114.3,115.8
2019-08-22,Haryana,NR,28.45000633,77.01999101,114.3,2019,8,3,234,0,0,28.7,81,112.1,138.4,114.1,122.57142857142857,13.650117738896363,138.56666666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,119.2,212.7
2019-08-23,Haryana,NR,28.45000633,77.01999101,119.2,2019,8,4,235,0,0,29.2,80,114.3,142.3,113.6,119.27142857142857,10.518826659173262,138.75333333333336,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,120.7,209.7
2019-08-24,Haryana,NR,28.45000633,77.01999101,120.7,2019,8,5,236,1,1,29.1,80,119.2,138.8,115.0,116.68571428571428,6.294820244040537,138.94333333333333,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,122.4,208.4
2019-08-25,Haryana,NR,28.45000633,77.01999101,122.4,2019,8,6,237,1,0,27.5,87,120.7,127.1,116.6,116.01428571428572,5.144391305565978,139.13666666666666,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,125.4,200.4
2019-08-26,Haryana,NR,28.45000633,77.01999101,125.4,2019,8,0,238,0,0,28.5,85,122.4,107.8,116.2,118.52857142857144,4.746126239970278,139.44333333333333,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,124.1,200.8
2019-08-27,Haryana,NR,28.45000633,77.01999101,124.1,2019,8,1,239,0,0,29.7,79,125.4,115.6,113.4,119.74285714285715,4.954747603011029,139.8,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,115.8,196.3
2019-08-28,Haryana,NR,28.45000633,77.01999101,115.8,2019,8,2,240,0,0,30.4,77,124.1,112.1,118.2,120.27142857142857,4.132680439988938,139.72,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,212.7,169.5
2019-08-29,Haryana,NR,28.45000633,77.01999101,212.7,2019,8,3,241,0,0,30.0,80,115.8,114.3,119.6,134.32857142857142,34.70502914015579,142.82333333333332,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,209.7,105.7
2019-08-30,Haryana,NR,28.45000633,77.01999101,209.7,2019,8,4,242,0,0,29.9,81,212.7,119.2,110.4,147.25714285714284,43.79607505788847,146.13333333333333,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,208.4,111.5
2019-08-31,Haryana,NR,28.45000633,77.01999101,208.4,2019,8,5,243,1,0,30.5,76,209.7,120.7,169.4,159.78571428571428,47.33390006367636,147.43333333333334,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,200.4,115.1
2019-09-01,Haryana,NR,28.45000633,77.01999101,200.4,2019,9,6,244,1,0,28.8,84,208.4,122.4,140.6,170.92857142857142,46.23432037947982,149.42666666666665,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,200.8,116.2
2019-09-02,Haryana,NR,28.45000633,77.01999101,200.8,2019,9,0,245,0,0,29.5,82,200.4,125.4,172.2,181.7,42.491097106727324,150.38,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,196.3,117.4
2019-09-03,Haryana,NR,28.45000633,77.01999101,196.3,2019,9,1,246,0,0,30.4,79,200.8,124.1,179.9,192.0142857142857,34.11663468023709,150.92666666666668,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,169.5,115.1
2019-09-04,Haryana,NR,28.45000633,77.01999101,169.5,2019,9,2,247,0,0,29.2,84,196.3,115.8,189.3,199.68571428571428,14.548703100440015,150.26666666666668,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,105.7,175.3
2019-09-05,Haryana,NR,28.45000633,77.01999101,105.7,2019,9,3,248,0,0,29.4,83,169.5,212.7,197.7,184.4,37.18951465130995,147.2,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,111.5,157.5
2019-09-06,Haryana,NR,28.45000633,77.01999101,111.5,2019,9,4,249,0,0,29.8,81,105.7,209.7,196.1,170.37142857142857,43.96035010043009,144.38,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,115.1,147.1
2019-09-08,Haryana,NR,28.45000633,77.01999101,115.1,2019,9,6,251,1,0,29.4,81,111.5,208.4,128.2,157.04285714285714,44.64727901910185,143.94333333333333,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,116.2,148.6
2019-09-09,Haryana,NR,28.45000633,77.01999101,116.2,2019,9,0,252,0,0,30.2,76,115.1,200.4,135.5,145.0142857142857,42.300056287253035,143.3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,117.4,171.8
2019-09-10,Haryana,NR,28.45000633,77.01999101,117.4,2019,9,1,253,0,1,30.7,72,116.2,200.8,134.0,133.1,35.1013295094837,142.74666666666664,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,115.1,177.1
2019-09-11,Haryana,NR,28.45000633,77.01999101,115.1,2019,9,2,254,0,0,31.4,71,117.4,196.3,139.8,121.5,21.526959841092793,141.92333333333332,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,175.3,171.5
2019-09-12,Haryana,NR,28.45000633,77.01999101,175.3,2019,9,3,255,0,0,30.6,77,115.1,169.5,142.4,122.32857142857144,23.685770291162918,143.02,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,157.5,127.4
2019-09-13,Haryana,NR,28.45000633,77.01999101,157.5,2019,9,4,256,0,0,30.1,76,175.3,105.7,154.5,129.72857142857143,25.636218798522783,143.12,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,147.1,95.5
2019-09-14,Haryana,NR,28.45000633,77.01999101,147.1,2019,9,5,257,1,0,29.0,77,157.5,111.5,158.0,134.81428571428572,24.939020869007237,142.75666666666666,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,148.6,98.7
2019-09-15,Haryana,NR,28.45000633,77.01999101,148.6,2019,9,6,258,1,0,28.3,81,147.1,115.1,138.4,139.6,23.709351179088557,143.09666666666666,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,171.8,106.5
2019-09-16,Haryana,NR,28.45000633,77.01999101,171.8,2019,9,0,259,0,0,29.7,77,148.6,116.2,142.3,147.54285714285714,23.8762683532457,144.08,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,177.1,114.3
2019-09-17,Haryana,NR,28.45000633,77.01999101,177.1,2019,9,1,260,0,0,29.6,76,171.8,117.4,138.8,156.07142857142858,21.894954843960193,145.35666666666665,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,171.5,116.2
2019-09-18,Haryana,NR,28.45000633,77.01999101,171.5,2019,9,2,261,0,0,28.8,78,177.1,115.1,127.1,164.12857142857143,12.788629622404935,146.83666666666664,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,127.4,110.9
2019-09-19,Haryana,NR,28.45000633,77.01999101,127.4,2019,9,3,262,0,0,27.0,79,171.5,175.3,107.8,157.28571428571428,17.690433249964116,147.48999999999998,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,95.5,155.4
2019-09-20,Haryana,NR,28.45000633,77.01999101,95.5,2019,9,4,263,0,0,27.3,81,127.4,157.5,115.6,148.42857142857142,29.285930312792264,146.82000000000002,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,98.7,157.7
2019-09-21,Haryana,NR,28.45000633,77.01999101,98.7,2019,9,5,264,1,0,27.5,82,95.5,147.1,112.1,141.5142857142857,34.8389355258085,146.37333333333333,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,106.5,157.5
2019-09-22,Haryana,NR,28.45000633,77.01999101,106.5,2019,9,6,265,1,0,27.2,82,98.7,148.6,114.3,135.5,36.97994952223004,146.11333333333332,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,114.3,156.1
2019-09-23,Haryana,NR,28.45000633,77.01999101,114.3,2019,9,0,266,0,0,26.8,79,106.5,171.8,119.2,127.28571428571429,33.82437132066334,145.95,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9911140639934546,-0.13301470653419636,116.2,145.9
2019-09-24,Haryana,NR,28.45000633,77.01999101,116.2,2019,9,1,267,0,0,27.0,80,114.3,177.1,120.7,118.58571428571429,25.742728978065152,145.8,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9932568492674143,-0.11593459959550066,110.9,142.9
2019-09-25,Haryana,NR,28.45000633,77.01999101,110.9,2019,9,2,268,0,0,27.3,79,116.2,171.5,122.4,109.92857142857143,10.88312367624313,145.41666666666666,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.9951053111006974,-0.09882013873287211,155.4,137.5
2019-09-26,Haryana,NR,28.45000633,77.01999101,155.4,2019,9,3,269,0,0,27.7,76,110.9,127.4,125.4,113.92857142857143,19.83706247454671,146.41666666666666,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.99665890175417,-0.08167639533042288,157.7,126.0
2019-09-27,Haryana,NR,28.45000633,77.01999101,157.7,2019,9,4,270,0,0,26.8,77,155.4,95.5,124.1,122.81428571428572,23.751100225142846,147.5366666666667,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9979171608653922,-0.06450844944931625,157.5,131.7
2019-09-28,Haryana,NR,28.45000633,77.01999101,157.5,2019,9,5,271,1,0,25.7,82,157.7,98.7,115.8,131.21428571428572,24.19493256665077,148.92666666666668,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9988797155850335,-0.04732138832243232,156.1,132.0
2019-09-29,Haryana,NR,28.45000633,77.01999101,156.1,2019,9,6,272,1,0,25.3,82,157.5,106.5,212.7,138.29999999999998,22.983399806527334,147.04000000000002,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9995462806873573,-0.03012030484690836,145.9,131.3
2019-09-30,Haryana,NR,28.45000633,77.01999101,145.9,2019,9,0,273,0,0,25.8,82,156.1,114.3,209.7,142.81428571428572,20.44720262623002,144.91333333333333,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9999166586547379,-0.012910296075008843,142.9,132.4
2019-10-01,Haryana,NR,28.45000633,77.01999101,142.9,2019,10,1,274,0,0,25.5,84,145.9,116.2,208.4,146.6285714285714,16.824457820458655,142.73,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9999907397361901,0.004303538296243821,137.5,129.5
2019-10-02,Haryana,NR,28.45000633,77.01999101,137.5,2019,10,2,275,0,1,26.9,77,142.9,110.9,200.4,150.42857142857142,8.206646551366628,140.63333333333333,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9997685019798909,0.021516097436222233,126.0,118.6
2019-10-03,Haryana,NR,28.45000633,77.01999101,126.0,2019,10,3,276,0,0,27.9,70,137.5,155.4,200.8,146.22857142857143,11.920949946168694,138.14,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9992500112396835,0.03872228089217399,131.7,152.5
2019-10-04,Haryana,NR,28.45000633,77.01999101,131.7,2019,10,4,277,0,0,26.1,73,126.0,157.7,196.3,142.5142857142857,11.800907955383853,135.98666666666665,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9984354211555643,0.05591699010060302,132.0,152.1
2019-10-05,Haryana,NR,28.45000633,77.01999101,132.0,2019,10,5,278,1,0,26.4,63,131.7,157.5,169.5,138.87142857142857,10.236000893206729,134.73666666666665,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9973249731081555,0.07309512989807776,131.3,150.7
2019-10-06,Haryana,NR,28.45000633,77.01999101,131.3,2019,10,6,279,1,0,26.5,61,132.0,156.1,105.7,135.32857142857145,7.086304698905511,135.59,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9959189961471792,0.0902516100310407,132.4,151.4
2019-10-08,Haryana,NR,28.45000633,77.01999101,132.4,2019,10,1,281,0,1,26.0,58,131.3,145.9,111.5,133.4,5.35537113559992,136.28666666666666,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9922222094179324,0.12447926388678869,129.5,143.5
2019-10-09,Haryana,NR,28.45000633,77.01999101,129.5,2019,10,2,282,0,0,25.5,60,132.4,142.9,115.1,131.4857142857143,3.4493615696404976,136.76666666666668,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.989932495087353,0.141540295217043,118.6,137.8
2019-10-10,Haryana,NR,28.45000633,77.01999101,118.6,2019,10,3,283,0,0,26.1,59,129.5,137.5,116.2,128.78571428571428,5.003808073668887,136.84666666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9873494423939864,0.15855938510313475,152.5,141.2
2019-10-11,Haryana,NR,28.45000633,77.01999101,152.5,2019,10,4,284,0,0,26.3,54,118.6,126.0,117.4,132.57142857142858,10.037548552928547,138.01666666666668,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9844738167520923,0.17553149042142777,152.1,120.7
2019-10-12,Haryana,NR,28.45000633,77.01999101,152.1,2019,10,5,285,1,0,26.8,57,152.5,131.7,115.1,135.4857142857143,12.420873368572398,139.25,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9813064702716093,0.19245158197082995,150.7,123.2
2019-10-13,Haryana,NR,28.45000633,77.01999101,150.7,2019,10,6,286,1,0,27.0,53,152.1,132.0,175.3,138.15714285714287,13.509485203967065,138.42999999999998,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9778483415056567,0.20931464596304888,151.4,127.7
2019-10-14,Haryana,NR,28.45000633,77.01999101,151.4,2019,10,0,287,0,0,27.1,55,150.7,131.3,157.5,141.0285714285714,13.938401903341036,138.22666666666666,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9741004551724206,0.22611568550828803,143.5,125.3
2019-10-15,Haryana,NR,28.45000633,77.01999101,143.5,2019,10,1,288,0,0,27.0,59,151.4,132.4,147.1,142.6142857142857,13.41472183478937,138.10666666666665,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.970063921851507,0.2428497220959358,137.8,125.3
2019-10-16,Haryana,NR,28.45000633,77.01999101,137.8,2019,10,2,289,0,0,27.6,55,143.5,129.5,148.6,143.8,12.390049771221484,137.74666666666664,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,141.2,126.1
2019-10-17,Haryana,NR,28.45000633,77.01999101,141.2,2019,10,3,290,0,0,26.8,62,137.8,118.6,171.8,147.02857142857144,6.053019710777293,136.72666666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,120.7,115.6
2019-10-18,Haryana,NR,28.45000633,77.01999101,120.7,2019,10,4,291,0,0,26.2,65,141.2,152.5,177.1,142.4857142857143,11.095258532579338,134.84666666666666,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9562348265919058,0.2926003356333479,123.2,206.9
2019-10-19,Haryana,NR,28.45000633,77.01999101,123.2,2019,10,5,292,1,0,25.4,67,120.7,152.1,171.5,138.35714285714286,12.23939774428757,133.23666666666665,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,127.7,204.7
2019-10-20,Haryana,NR,28.45000633,77.01999101,127.7,2019,10,6,293,1,0,25.4,51,123.2,150.7,127.4,135.07142857142858,11.434409223293105,133.24666666666667,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9455963874271428,0.3253420847119795,125.3,192.2
2019-10-21,Haryana,NR,28.45000633,77.01999101,125.3,2019,10,0,294,0,0,24.5,52,127.7,151.4,95.5,131.34285714285716,9.273772541036099,134.23999999999998,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9398560579418953,0.341570769167856,125.3,170.6
2019-10-22,Haryana,NR,28.45000633,77.01999101,125.3,2019,10,1,295,0,0,23.8,49,125.3,143.5,98.7,128.74285714285716,7.718129553819571,135.12666666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9338372288229252,0.35769823883312546,126.1,177.7
2019-10-23,Haryana,NR,28.45000633,77.01999101,126.1,2019,10,2,296,0,0,24.1,52,125.3,137.8,106.5,127.07142857142857,6.618336720989727,135.78,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.9275416835791965,0.3737197147904692,115.6,150.9
2019-10-24,Haryana,NR,28.45000633,77.01999101,115.6,2019,10,3,297,0,0,24.4,60,126.1,141.2,114.3,123.41428571428571,4.106266987356113,135.82333333333332,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9209712877166347,0.38963044953078774,206.9,125.4
2019-10-25,Haryana,NR,28.45000633,77.01999101,206.9,2019,10,4,298,0,0,24.4,61,115.6,120.7,116.2,135.72857142857143,31.6285058286413,138.84666666666666,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,204.7,79.7
2019-10-26,Haryana,NR,28.45000633,77.01999101,204.7,2019,10,5,299,1,0,24.4,61,206.9,123.2,110.9,147.37142857142857,40.11104229867037,141.97333333333333,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9070138128026362,0.42110087079608916,192.2,83.4
2019-10-27,Haryana,NR,28.45000633,77.01999101,192.2,2019,10,6,300,1,1,24.3,58,204.7,127.7,155.4,156.58571428571426,42.19338133607489,143.2,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.8996308696522434,0.4366512319560638,170.6,88.5
2019-10-28,Haryana,NR,28.45000633,77.01999101,170.6,2019,10,0,301,0,0,24.4,56,192.2,125.3,157.7,163.05714285714288,40.012783671507506,143.63,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,177.7,91.5
2019-10-29,Haryana,NR,28.45000633,77.01999101,177.7,2019,10,1,302,0,0,24.6,62,170.6,125.3,157.5,170.54285714285714,36.520992006555,144.3033333333333,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,150.9,91.8
2019-10-30,Haryana,NR,28.45000633,77.01999101,150.9,2019,10,2,303,0,0,25.2,62,177.7,126.1,156.1,174.08571428571426,32.46923818896008,144.13,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.8758917051442433,0.48250774176121763,125.4,89.2
2019-10-31,Haryana,NR,28.45000633,77.01999101,125.4,2019,10,3,304,0,0,24.8,63,150.9,115.6,145.9,175.48571428571427,29.6128028939864,143.44666666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.8674563547295971,0.4975132889071803,79.7,83.5
2019-11-01,Haryana,NR,28.45000633,77.01999101,79.7,2019,11,4,305,0,0,25.4,63,125.4,206.9,142.9,157.31428571428572,43.08547429515077,141.34,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.858763958275803,0.5123714121284235,83.4,107.9
2019-11-02,Haryana,NR,28.45000633,77.01999101,83.4,2019,11,5,306,1,0,24.0,70,79.7,204.7,137.5,139.9857142857143,45.192382417520754,139.5366666666667,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.8498170915275277,0.5270777086423724,88.5,114.1
2019-11-03,Haryana,NR,28.45000633,77.01999101,88.5,2019,11,6,307,1,0,23.4,72,83.4,192.2,126.0,125.17142857142858,42.11554401428368,138.2866666666667,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.8406184056344783,0.5416278206559811,91.5,113.3
2019-11-04,Haryana,NR,28.45000633,77.01999101,91.5,2019,11,0,308,0,0,23.3,64,88.5,170.6,131.7,113.87142857142858,38.337306212344544,136.9466666666667,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.8311706263658079,0.5560174366570446,91.8,114.0
2019-11-05,Haryana,NR,28.45000633,77.01999101,91.8,2019,11,1,309,0,0,22.3,60,91.5,177.7,132.0,101.60000000000001,26.386360112755803,135.60666666666668,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.8214765533024145,0.5702422926917867,89.2,114.4
2019-11-06,Haryana,NR,28.45000633,77.01999101,89.2,2019,11,2,310,0,0,23.4,59,91.8,150.9,131.3,92.78571428571429,15.038110316951279,134.20333333333332,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.8115390590073611,0.5842981736283683,83.5,110.5
2019-11-08,Haryana,NR,28.45000633,77.01999101,83.5,2019,11,4,312,0,0,21.8,73,89.2,125.4,132.4,86.8,4.629614814795171,132.57333333333332,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.7909456567567774,0.6118864012687242,107.9,101.8
2019-11-09,Haryana,NR,28.45000633,77.01999101,107.9,2019,11,5,313,1,0,21.2,64,83.5,79.7,129.5,90.82857142857142,8.264323784743874,131.85333333333332,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.780295851070776,0.6254105729852457,114.1,118.8
2019-11-10,Haryana,NR,28.45000633,77.01999101,114.1,2019,11,6,314,1,1,20.5,61,107.9,83.4,118.6,95.21428571428571,11.265941086809487,131.70333333333332,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.7694148268839381,0.6387494220515268,113.3,122.5
2019-11-11,Haryana,NR,28.45000633,77.01999101,113.3,2019,11,0,315,0,0,20.1,61,114.1,88.5,152.5,98.75714285714285,12.620599185837241,130.39666666666668,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.7583058084785625,0.6518989958787125,114.0,125.2
2019-11-12,Haryana,NR,28.45000633,77.01999101,114.0,2019,11,1,316,0,1,19.5,62,113.3,91.5,152.1,101.97142857142856,13.310611591974698,129.12666666666667,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.7469720876965551,0.6648553979642866,114.4,115.7
2019-11-13,Haryana,NR,28.45000633,77.01999101,114.4,2019,11,2,317,0,0,20.7,66,114.0,91.8,150.7,105.20000000000002,13.172445989009107,127.91666666666667,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.7354170229639858,0.6776147890466887,110.5,118.4
