timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-03-07,Manipur,NER,24.79997072,93.95001705,2.6,2019,3,3,66,0,0,16.8,77,2.6,2.3,2.4,2.685714285714286,0.14638501094227654,2.586666666666667,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,2.6,2.4
2019-03-08,Manipur,NER,24.79997072,93.95001705,2.6,2019,3,4,67,0,0,15.9,77,2.6,2.9,2.3,2.642857142857143,0.11338934190276406,2.5966666666666662,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,2.6,1.9
2019-03-09,Manipur,NER,24.79997072,93.95001705,2.6,2019,3,5,68,1,0,14.7,68,2.6,2.9,2.3,2.6,0.0,2.606666666666667,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,2.4,2.3
2019-03-10,Manipur,NER,24.79997072,93.95001705,2.4,2019,3,6,69,1,0,15.4,69,2.6,2.6,2.5,2.5714285714285716,0.07559289460184554,2.603333333333333,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,2.5,2.1
2019-03-11,Manipur,NER,24.79997072,93.95001705,2.5,2019,3,0,70,0,0,17.7,71,2.4,2.6,2.4,2.557142857142857,0.07867957924694444,2.606666666666667,0.0,1.0,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,2.7,2.1
2019-03-12,Manipur,NER,24.79997072,93.95001705,2.7,2019,3,1,71,0,0,17.6,80,2.5,2.6,2.5,2.5714285714285716,0.09511897312113429,2.6133333333333337,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,2.5,2.2
2019-03-13,Manipur,NER,24.79997072,93.95001705,2.5,2019,3,2,72,0,0,19.2,77,2.7,2.6,2.4,2.557142857142857,0.09759000729485345,2.6166666666666667,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,2.4,2.2
2019-03-14,Manipur,NER,24.79997072,93.95001705,2.4,2019,3,3,73,0,0,19.0,79,2.5,2.6,2.4,2.5285714285714285,0.11126972805283757,2.6166666666666667,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,1.9,2.0
2019-03-15,Manipur,NER,24.79997072,93.95001705,1.9,2019,3,4,74,0,0,19.5,75,2.4,2.6,2.5,2.4285714285714284,0.25634797778466256,2.5966666666666662,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,2.3,2.5
2019-03-16,Manipur,NER,24.79997072,93.95001705,2.3,2019,3,5,75,1,0,19.5,73,1.9,2.6,2.6,2.3857142857142857,0.2478478796128214,2.5866666666666664,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,2.1,2.4
2019-03-17,Manipur,NER,24.79997072,93.95001705,2.1,2019,3,6,76,1,0,19.4,72,2.3,2.4,2.8,2.3428571428571425,0.2699206232527316,2.5633333333333335,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,2.1,2.6
2019-03-18,Manipur,NER,24.79997072,93.95001705,2.1,2019,3,0,77,0,0,19.2,74,2.1,2.5,2.5,2.2857142857142856,0.27342623276105943,2.55,0.0,1.0,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,2.2,2.6
2019-03-19,Manipur,NER,24.79997072,93.95001705,2.2,2019,3,1,78,0,0,18.4,76,2.1,2.7,2.9,2.2142857142857144,0.2035400978396439,2.5266666666666664,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,2.2,2.4
2019-03-20,Manipur,NER,24.79997072,93.95001705,2.2,2019,3,2,79,0,0,18.4,74,2.2,2.5,2.9,2.1714285714285717,0.16035674514745618,2.5033333333333334,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,2.0,2.5
2019-03-21,Manipur,NER,24.79997072,93.95001705,2.0,2019,3,3,80,0,1,18.3,79,2.2,2.4,2.7,2.1142857142857143,0.13451854182691228,2.48,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,2.5,2.6
2019-03-22,Manipur,NER,24.79997072,93.95001705,2.5,2019,3,4,81,0,0,18.8,82,2.0,1.9,2.8,2.2,0.16329931618554655,2.47,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,2.4,2.1
2019-03-23,Manipur,NER,24.79997072,93.95001705,2.4,2019,3,5,82,1,0,19.8,80,2.5,2.3,2.9,2.2142857142857144,0.17728105208558484,2.453333333333333,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,2.6,2.3
2019-03-24,Manipur,NER,24.79997072,93.95001705,2.6,2019,3,6,83,1,0,18.4,76,2.4,2.1,2.5,2.2857142857142856,0.21930626551751406,2.4566666666666666,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,2.6,2.4
2019-03-25,Manipur,NER,24.79997072,93.95001705,2.6,2019,3,0,84,0,0,18.9,65,2.6,2.1,2.7,2.357142857142857,0.22990681342044444,2.453333333333333,0.0,1.0,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,2.4,2.5
2019-03-26,Manipur,NER,24.79997072,93.95001705,2.4,2019,3,1,85,0,0,19.3,59,2.6,2.2,2.8,2.385714285714286,0.21930626551751384,2.44,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,2.5,2.4
2019-03-27,Manipur,NER,24.79997072,93.95001705,2.5,2019,3,2,86,0,0,19.1,71,2.4,2.2,2.5,2.4285714285714284,0.20586634591635553,2.44,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,2.6,2.5
2019-03-28,Manipur,NER,24.79997072,93.95001705,2.6,2019,3,3,87,0,0,19.3,69,2.5,2.0,2.4,2.5142857142857147,0.0899735410842443,2.4466666666666668,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,2.1,2.0
2019-03-29,Manipur,NER,24.79997072,93.95001705,2.1,2019,3,4,88,0,0,20.0,65,2.6,2.5,2.2,2.457142857142857,0.18126539343499348,2.443333333333334,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,2.3,2.7
2019-03-30,Manipur,NER,24.79997072,93.95001705,2.3,2019,3,5,89,1,0,20.9,66,2.1,2.4,2.3,2.442857142857143,0.19023794624226872,2.4433333333333334,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,2.4,2.1
2019-03-31,Manipur,NER,24.79997072,93.95001705,2.4,2019,3,6,90,1,0,21.5,70,2.3,2.6,2.9,2.414285714285714,0.1772810520855841,2.4266666666666667,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,2.5,2.7
2019-04-02,Manipur,NER,24.79997072,93.95001705,2.5,2019,4,1,92,0,0,21.2,72,2.4,2.6,2.9,2.4,0.16329931618554566,2.413333333333333,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,2.4,2.7
2019-04-03,Manipur,NER,24.79997072,93.95001705,2.4,2019,4,2,93,0,0,20.2,73,2.5,2.4,2.6,2.4,0.16329931618554566,2.4066666666666667,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,2.5,2.5
2019-04-04,Manipur,NER,24.79997072,93.95001705,2.5,2019,4,3,94,0,0,20.4,74,2.4,2.5,2.6,2.4,0.16329931618554566,2.4033333333333333,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,2.0,2.7
2019-04-05,Manipur,NER,24.79997072,93.95001705,2.0,2019,4,4,95,0,0,20.7,78,2.5,2.6,2.6,2.314285714285714,0.19518001458970718,2.3833333333333333,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,2.7,2.4
2019-04-06,Manipur,NER,24.79997072,93.95001705,2.7,2019,4,5,96,1,0,21.5,70,2.0,2.1,2.6,2.3999999999999995,0.2160246899469292,2.386666666666667,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,2.1,2.6
2019-04-07,Manipur,NER,24.79997072,93.95001705,2.1,2019,4,6,97,1,0,20.1,77,2.7,2.3,2.6,2.3714285714285714,0.2429971585175828,2.3699999999999997,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,2.7,2.5
2019-04-08,Manipur,NER,24.79997072,93.95001705,2.7,2019,4,0,98,0,0,19.4,85,2.1,2.4,2.6,2.414285714285714,0.2734262327610593,2.3733333333333335,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,2.7,2.4
2019-04-09,Manipur,NER,24.79997072,93.95001705,2.7,2019,4,1,99,0,0,19.9,81,2.7,2.5,2.6,2.442857142857143,0.2935821455580643,2.3766666666666665,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,2.5,2.6
2019-04-10,Manipur,NER,24.79997072,93.95001705,2.5,2019,4,2,100,0,0,19.2,83,2.7,2.4,2.4,2.4571428571428577,0.29358214555806433,2.3800000000000003,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,2.7,2.6
2019-04-11,Manipur,NER,24.79997072,93.95001705,2.7,2019,4,3,101,0,0,21.1,76,2.5,2.5,2.5,2.485714285714286,0.30783421635988595,2.386666666666667,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,2.4,2.8
2019-04-12,Manipur,NER,24.79997072,93.95001705,2.4,2019,4,4,102,0,0,21.5,77,2.7,2.0,2.7,2.542857142857143,0.2299068134204448,2.3766666666666665,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,2.6,2.7
2019-04-13,Manipur,NER,24.79997072,93.95001705,2.6,2019,4,5,103,1,1,23.1,74,2.4,2.7,2.5,2.5285714285714285,0.22146697055682907,2.3800000000000003,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,2.5,2.6
2019-04-14,Manipur,NER,24.79997072,93.95001705,2.5,2019,4,6,104,1,1,23.1,77,2.6,2.1,2.4,2.585714285714286,0.12149857925879276,2.3833333333333333,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,2.4,2.5
2019-04-15,Manipur,NER,24.79997072,93.95001705,2.4,2019,4,0,105,0,0,22.7,76,2.5,2.7,1.9,2.542857142857143,0.12724180205607177,2.4,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,2.6,2.5
2019-04-16,Manipur,NER,24.79997072,93.95001705,2.6,2019,4,1,106,0,0,24.0,73,2.4,2.7,2.3,2.5285714285714285,0.11126972805283893,2.4100000000000006,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,2.6,2.6
2019-04-17,Manipur,NER,24.79997072,93.95001705,2.6,2019,4,2,107,0,1,24.6,66,2.6,2.5,2.1,2.542857142857143,0.11338934190276972,2.4266666666666667,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,2.8,2.6
2019-04-18,Manipur,NER,24.79997072,93.95001705,2.8,2019,4,3,108,0,0,23.6,72,2.6,2.7,2.1,2.557142857142857,0.13972762620115556,2.45,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,2.7,2.7
2019-04-19,Manipur,NER,24.79997072,93.95001705,2.7,2019,4,4,109,0,1,23.1,69,2.8,2.4,2.2,2.6000000000000005,0.12909944487358196,2.466666666666667,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,2.6,2.6
2019-04-20,Manipur,NER,24.79997072,93.95001705,2.6,2019,4,5,110,1,0,23.0,67,2.7,2.6,2.2,2.6,0.12909944487358196,2.4799999999999995,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,2.5,2.5
2019-04-21,Manipur,NER,24.79997072,93.95001705,2.5,2019,4,6,111,1,0,22.2,61,2.6,2.5,2.0,2.6,0.12909944487358196,2.4966666666666666,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,2.5,2.7
2019-04-22,Manipur,NER,24.79997072,93.95001705,2.5,2019,4,0,112,0,0,22.9,57,2.5,2.4,2.5,2.6142857142857143,0.10690449676497146,2.4966666666666666,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,2.6,2.7
2019-04-23,Manipur,NER,24.79997072,93.95001705,2.6,2019,4,1,113,0,0,22.9,58,2.5,2.6,2.4,2.6142857142857143,0.10690449676497146,2.5033333333333334,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,2.6,2.6
2019-04-24,Manipur,NER,24.79997072,93.95001705,2.6,2019,4,2,114,0,0,24.0,54,2.6,2.6,2.6,2.6142857142857143,0.10690449676497146,2.503333333333333,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,2.7,2.7
2019-04-25,Manipur,NER,24.79997072,93.95001705,2.7,2019,4,3,115,0,0,25.0,58,2.6,2.8,2.6,2.6,0.08164965809277488,2.506666666666667,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,2.6,2.6
2019-04-26,Manipur,NER,24.79997072,93.95001705,2.6,2019,4,4,116,0,0,25.5,63,2.7,2.7,2.4,2.585714285714286,0.069006555934238,2.513333333333333,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,2.5,2.4
2019-04-27,Manipur,NER,24.79997072,93.95001705,2.5,2019,4,5,117,1,0,25.1,66,2.6,2.6,2.5,2.5714285714285716,0.07559289460184775,2.513333333333333,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,2.7,2.5
2019-04-28,Manipur,NER,24.79997072,93.95001705,2.7,2019,4,6,118,1,0,24.7,71,2.5,2.5,2.6,2.6000000000000005,0.08164965809277488,2.5166666666666666,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,2.7,2.3
2019-04-29,Manipur,NER,24.79997072,93.95001705,2.7,2019,4,0,119,0,0,24.8,71,2.7,2.5,2.1,2.628571428571429,0.0755928946018481,2.5366666666666666,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,2.6,2.3
2019-04-30,Manipur,NER,24.79997072,93.95001705,2.6,2019,4,1,120,0,0,25.5,69,2.7,2.6,2.3,2.6285714285714286,0.0755928946018481,2.5466666666666664,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,2.7,2.4
2019-05-02,Manipur,NER,24.79997072,93.95001705,2.7,2019,5,3,122,0,0,25.6,74,2.6,2.6,2.4,2.642857142857143,0.078679579246947,2.5566666666666666,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,2.6,2.3
2019-05-03,Manipur,NER,24.79997072,93.95001705,2.6,2019,5,4,123,0,0,25.8,71,2.7,2.7,2.5,2.628571428571429,0.0755928946018481,2.5600000000000005,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,2.4,2.4
2019-05-04,Manipur,NER,24.79997072,93.95001705,2.4,2019,5,5,124,1,0,25.1,76,2.6,2.6,2.4,2.6,0.11547005383792683,2.56,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,2.5,2.2
2019-05-05,Manipur,NER,24.79997072,93.95001705,2.5,2019,5,6,125,1,0,23.1,80,2.4,2.5,2.5,2.6,0.11547005383792683,2.56,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,2.3,2.6
2019-05-06,Manipur,NER,24.79997072,93.95001705,2.3,2019,5,0,126,0,0,23.8,77,2.5,2.7,2.0,2.542857142857143,0.1511857892036921,2.57,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,2.3,2.5
2019-05-07,Manipur,NER,24.79997072,93.95001705,2.3,2019,5,1,127,0,0,23.8,73,2.3,2.7,2.7,2.485714285714286,0.1573591584938898,2.5566666666666666,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,2.4,2.5
2019-05-08,Manipur,NER,24.79997072,93.95001705,2.4,2019,5,2,128,0,0,24.8,70,2.3,2.6,2.1,2.457142857142857,0.1511857892036921,2.566666666666667,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,2.3,2.6
2019-05-09,Manipur,NER,24.79997072,93.95001705,2.3,2019,5,3,129,0,0,25.2,72,2.4,2.7,2.7,2.4,0.11547005383792683,2.5533333333333332,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,2.4,2.6
2019-05-10,Manipur,NER,24.79997072,93.95001705,2.4,2019,5,4,130,0,0,25.7,73,2.3,2.6,2.7,2.371428571428571,0.07559289460184812,2.5433333333333334,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,2.2,2.4
2019-05-11,Manipur,NER,24.79997072,93.95001705,2.2,2019,5,5,131,1,0,26.1,72,2.4,2.4,2.5,2.3428571428571425,0.0975900072948555,2.533333333333333,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,2.6,2.6
2019-05-12,Manipur,NER,24.79997072,93.95001705,2.6,2019,5,6,132,1,0,26.3,72,2.2,2.5,2.7,2.357142857142857,0.127241802056072,2.53,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,2.5,2.6
2019-05-13,Manipur,NER,24.79997072,93.95001705,2.5,2019,5,0,133,0,0,26.5,67,2.6,2.3,2.4,2.3857142857142857,0.13451854182691128,2.533333333333333,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,2.5,2.6
2019-05-14,Manipur,NER,24.79997072,93.95001705,2.5,2019,5,1,134,0,0,24.2,73,2.5,2.3,2.6,2.414285714285714,0.1345185418269112,2.53,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,2.6,2.6
2019-05-15,Manipur,NER,24.79997072,93.95001705,2.6,2019,5,2,135,0,0,24.3,69,2.5,2.4,2.5,2.442857142857143,0.15118578920369205,2.533333333333333,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,2.6,2.8
2019-05-16,Manipur,NER,24.79997072,93.95001705,2.6,2019,5,3,136,0,0,23.9,73,2.6,2.3,2.4,2.4857142857142853,0.1463850109422811,2.54,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,2.4,2.7
2019-05-17,Manipur,NER,24.79997072,93.95001705,2.4,2019,5,4,137,0,0,24.4,75,2.6,2.4,2.6,2.485714285714286,0.1463850109422811,2.533333333333333,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,2.6,2.7
2019-05-18,Manipur,NER,24.79997072,93.95001705,2.6,2019,5,5,138,1,1,24.8,76,2.4,2.2,2.6,2.542857142857143,0.07867957924694659,2.533333333333333,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,2.6,1.9
2019-05-19,Manipur,NER,24.79997072,93.95001705,2.6,2019,5,6,139,1,0,25.0,79,2.6,2.6,2.8,2.542857142857143,0.07867957924694659,2.5266666666666664,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,2.6,2.4
2019-05-20,Manipur,NER,24.79997072,93.95001705,2.6,2019,5,0,140,0,0,25.5,70,2.6,2.5,2.7,2.557142857142857,0.07867957924694663,2.5233333333333334,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,2.6,2.7
2019-05-21,Manipur,NER,24.79997072,93.95001705,2.6,2019,5,1,141,0,0,25.4,68,2.6,2.5,2.6,2.5714285714285716,0.07559289460184791,2.5233333333333334,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,2.8,2.6
2019-05-22,Manipur,NER,24.79997072,93.95001705,2.8,2019,5,2,142,0,0,25.3,73,2.6,2.6,2.5,2.6,0.11547005383792679,2.533333333333333,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,2.7,2.3
2019-05-23,Manipur,NER,24.79997072,93.95001705,2.7,2019,5,3,143,0,0,24.5,74,2.8,2.6,2.5,2.6142857142857143,0.1214985792587928,2.54,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,2.7,2.5
2019-05-24,Manipur,NER,24.79997072,93.95001705,2.7,2019,5,4,144,0,0,23.0,85,2.7,2.4,2.6,2.6571428571428575,0.07867957924694707,2.5433333333333334,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,1.9,2.5
2019-05-25,Manipur,NER,24.79997072,93.95001705,1.9,2019,5,5,145,1,0,22.9,90,2.7,2.6,2.6,2.557142857142857,0.29920529661723877,2.5200000000000005,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,2.4,2.4
2019-05-26,Manipur,NER,24.79997072,93.95001705,2.4,2019,5,6,146,1,0,22.9,87,1.9,2.6,2.7,2.5285714285714285,0.30394235042348516,2.51,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,2.7,2.4
2019-05-27,Manipur,NER,24.79997072,93.95001705,2.7,2019,5,0,147,0,0,24.1,77,2.4,2.6,2.6,2.542857142857143,0.310145895008263,2.5133333333333336,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,2.6,2.5
2019-05-28,Manipur,NER,24.79997072,93.95001705,2.6,2019,5,1,148,0,0,23.9,74,2.7,2.6,2.5,2.542857142857143,0.310145895008263,2.5166666666666666,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,2.3,2.7
2019-05-29,Manipur,NER,24.79997072,93.95001705,2.3,2019,5,2,149,0,0,24.3,75,2.6,2.8,2.7,2.4714285714285715,0.2984084768360632,2.5033333333333334,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,2.5,2.5
2019-05-30,Manipur,NER,24.79997072,93.95001705,2.5,2019,5,3,150,0,0,24.2,77,2.3,2.7,2.7,2.442857142857143,0.28199966227605605,2.496666666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,2.5,2.5
2019-05-31,Manipur,NER,24.79997072,93.95001705,2.5,2019,5,4,151,0,0,23.9,76,2.5,2.7,2.6,2.414285714285714,0.26095064302514787,2.4933333333333336,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,2.4,2.5
2019-06-02,Manipur,NER,24.79997072,93.95001705,2.4,2019,6,6,153,1,0,23.5,83,2.5,1.9,2.7,2.485714285714286,0.13451854182691061,2.4833333333333334,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,2.4,2.5
2019-06-03,Manipur,NER,24.79997072,93.95001705,2.4,2019,6,0,154,0,0,23.7,85,2.4,2.4,2.6,2.4857142857142853,0.13451854182691061,2.4766666666666666,0.0,1.0,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,2.5,2.9
