timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-05-08,Telangana,SR,18.1124,79.0193,154.1,2019,5,2,128,0,0,34.6,27,153.7,222.7,218.5,185.07142857142858,28.282781233211807,204.13666666666668,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,148.7,199.0
2019-05-09,Telangana,SR,18.1124,79.0193,148.7,2019,5,3,129,0,0,34.2,24,154.1,225.7,219.5,174.07142857142858,24.578765515902486,201.77666666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,160.2,174.1
2019-05-10,Telangana,SR,18.1124,79.0193,160.2,2019,5,4,130,0,0,34.9,24,148.7,208.3,215.5,167.20000000000002,19.64264069144817,199.93333333333334,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,166.3,167.8
2019-05-11,Telangana,SR,18.1124,79.0193,166.3,2019,5,5,131,1,0,34.2,37,160.2,204.8,218.9,161.7,10.7261363034413,198.18,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,184.1,161.1
2019-05-12,Telangana,SR,18.1124,79.0193,184.1,2019,5,6,132,1,0,33.9,37,166.3,179.5,214.6,162.35714285714286,12.056790222782839,197.16333333333333,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,191.1,161.6
2019-05-13,Telangana,SR,18.1124,79.0193,191.1,2019,5,0,133,0,0,33.7,40,184.1,169.4,218.4,165.45714285714286,16.235132392731675,196.25333333333336,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,198.7,164.1
2019-05-14,Telangana,SR,18.1124,79.0193,198.7,2019,5,1,134,0,0,33.6,35,191.1,153.7,151.8,171.88571428571427,19.403816512173506,197.81666666666666,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,199.0,171.1
2019-05-15,Telangana,SR,18.1124,79.0193,199.0,2019,5,2,135,0,0,33.7,39,198.7,154.1,156.6,178.29999999999998,19.957872298085007,199.23,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,174.1,176.0
2019-05-16,Telangana,SR,18.1124,79.0193,174.1,2019,5,3,136,0,0,34.0,37,199.0,148.7,162.2,181.92857142857142,15.48770633822355,199.62666666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,167.8,176.9
2019-05-17,Telangana,SR,18.1124,79.0193,167.8,2019,5,4,137,0,0,33.8,37,174.1,160.2,165.6,183.0142857142857,13.895134468754309,199.7,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,161.1,176.9
2019-05-18,Telangana,SR,18.1124,79.0193,161.1,2019,5,5,138,1,1,34.6,29,167.8,166.3,163.5,182.27142857142854,15.03027104276732,199.61999999999998,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,161.6,171.1
2019-05-19,Telangana,SR,18.1124,79.0193,161.6,2019,5,6,139,1,0,34.8,29,161.1,184.1,147.0,179.05714285714288,16.86760772831146,200.10666666666665,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,164.1,219.7
2019-05-20,Telangana,SR,18.1124,79.0193,164.1,2019,5,0,140,0,0,34.0,36,161.6,191.1,137.0,175.2,16.74136593391755,201.00999999999996,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,171.1,224.9
2019-05-21,Telangana,SR,18.1124,79.0193,171.1,2019,5,1,141,0,0,34.2,38,164.1,198.7,254.3,171.2571428571429,13.14899959982477,198.23666666666668,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,176.0,210.7
2019-05-22,Telangana,SR,18.1124,79.0193,176.0,2019,5,2,142,0,0,34.6,37,171.1,199.0,254.3,167.97142857142856,5.981001667980232,195.62666666666667,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,176.9,207.4
2019-05-23,Telangana,SR,18.1124,79.0193,176.9,2019,5,3,143,0,0,34.6,42,176.0,174.1,253.3,168.3714285714286,6.527815940449175,193.07999999999998,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,176.9,202.5
2019-05-24,Telangana,SR,18.1124,79.0193,176.9,2019,5,4,144,0,0,34.8,39,176.9,167.8,249.7,169.67142857142858,7.260099697597067,190.65333333333334,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,171.1,202.7
2019-05-25,Telangana,SR,18.1124,79.0193,171.1,2019,5,5,145,1,0,35.2,34,176.9,161.1,254.0,171.1,6.1986557682561045,187.89,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,219.7,208.6
2019-05-26,Telangana,SR,18.1124,79.0193,219.7,2019,5,6,146,1,0,35.8,28,171.1,161.6,254.3,179.4,18.348569426524797,186.73666666666668,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,224.9,143.2
2019-05-27,Telangana,SR,18.1124,79.0193,224.9,2019,5,0,147,0,0,36.3,26,219.7,164.1,247.7,188.08571428571426,23.551675706230085,185.97666666666666,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,210.7,146.8
2019-05-28,Telangana,SR,18.1124,79.0193,210.7,2019,5,1,148,0,0,35.9,33,224.9,171.1,218.6,193.74285714285716,23.547672011110915,185.7133333333333,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,207.4,146.2
2019-05-29,Telangana,SR,18.1124,79.0193,207.4,2019,5,2,149,0,0,35.6,39,210.7,176.0,223.4,198.22857142857143,22.575112719224972,185.18,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,202.5,145.2
2019-05-30,Telangana,SR,18.1124,79.0193,202.5,2019,5,3,150,0,0,34.6,44,207.4,176.9,225.7,201.8857142857143,20.52449175752619,184.4066666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,202.7,149.4
2019-05-31,Telangana,SR,18.1124,79.0193,202.7,2019,5,4,151,0,0,34.4,48,202.5,176.9,222.7,205.57142857142858,17.36286403848876,183.73999999999998,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,208.6,149.4
2019-06-02,Telangana,SR,18.1124,79.0193,208.6,2019,6,6,153,1,0,35.0,39,202.7,171.1,225.7,210.92857142857142,8.453936811867353,183.17,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,143.2,141.9
2019-06-03,Telangana,SR,18.1124,79.0193,143.2,2019,6,0,154,0,0,33.8,45,208.6,219.7,208.3,200.0,26.15020713748426,181.0,0.0,1.0,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,146.8,181.9
2019-06-04,Telangana,SR,18.1124,79.0193,146.8,2019,6,1,155,0,0,33.8,47,143.2,224.9,204.8,188.84285714285713,30.116045399025914,179.06666666666666,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,146.2,184.4
2019-06-05,Telangana,SR,18.1124,79.0193,146.2,2019,6,2,156,0,1,35.0,41,146.8,210.7,179.5,179.62857142857143,32.11493496208652,177.95666666666668,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,145.2,185.8
2019-06-06,Telangana,SR,18.1124,79.0193,145.2,2019,6,3,157,0,0,34.6,43,146.2,207.4,169.4,170.7428571428571,31.753207562011596,177.15,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,149.4,184.0
2019-06-07,Telangana,SR,18.1124,79.0193,149.4,2019,6,4,158,0,0,33.8,46,145.2,202.5,153.7,163.15714285714284,29.137024392964186,177.00666666666666,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,149.4,176.9
2019-06-08,Telangana,SR,18.1124,79.0193,149.4,2019,6,5,159,1,0,32.8,49,149.4,202.7,154.1,155.54285714285714,23.50027355463882,176.85,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,141.9,157.7
2019-06-09,Telangana,SR,18.1124,79.0193,141.9,2019,6,6,160,1,0,34.0,44,149.4,208.6,148.7,146.0142857142857,2.8603196624552503,176.62333333333333,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,181.9,140.1
2019-06-10,Telangana,SR,18.1124,79.0193,181.9,2019,6,0,161,0,0,33.5,46,141.9,143.2,160.2,151.54285714285717,13.632052565290996,177.34666666666666,0.0,1.0,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,184.4,172.2
2019-06-11,Telangana,SR,18.1124,79.0193,184.4,2019,6,1,162,0,0,34.1,42,181.9,146.8,166.3,156.91428571428574,18.12056185400336,177.95,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,185.8,173.0
2019-06-12,Telangana,SR,18.1124,79.0193,185.8,2019,6,2,163,0,0,33.3,45,184.4,146.2,184.1,162.57142857142858,20.271878245960526,178.0066666666667,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,184.0,171.3
2019-06-13,Telangana,SR,18.1124,79.0193,184.0,2019,6,3,164,0,0,32.5,48,185.8,145.2,191.1,168.1142857142857,20.033507645228497,177.77,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,176.9,175.1
2019-06-14,Telangana,SR,18.1124,79.0193,176.9,2019,6,4,165,0,0,32.4,49,184.0,149.4,198.7,172.04285714285714,18.38013938493188,177.04333333333335,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,157.7,172.5
2019-06-15,Telangana,SR,18.1124,79.0193,157.7,2019,6,5,166,1,0,33.4,41,176.9,149.4,199.0,173.22857142857146,16.882704590370427,175.66666666666666,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,140.1,172.6
2019-06-16,Telangana,SR,18.1124,79.0193,140.1,2019,6,6,167,1,0,33.8,40,157.7,141.9,174.1,172.97142857142856,17.4437872689882,174.53333333333333,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,172.2,171.1
2019-06-17,Telangana,SR,18.1124,79.0193,172.2,2019,6,0,168,0,0,32.7,44,140.1,181.9,167.8,171.58571428571432,16.99582581806767,174.67999999999998,0.0,1.0,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,173.0,211.8
2019-06-18,Telangana,SR,18.1124,79.0193,173.0,2019,6,1,169,0,0,33.2,40,172.2,184.4,161.1,169.95714285714286,16.08507145801734,175.07666666666668,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,171.3,216.6
2019-06-19,Telangana,SR,18.1124,79.0193,171.3,2019,6,2,170,0,0,33.7,40,173.0,185.8,161.6,167.8857142857143,14.56679197941086,175.4,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,175.1,216.3
2019-06-20,Telangana,SR,18.1124,79.0193,175.1,2019,6,3,171,0,0,31.5,57,171.3,184.0,164.1,166.6142857142857,13.255241550851819,175.76666666666668,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,172.5,218.9
2019-06-21,Telangana,SR,18.1124,79.0193,172.5,2019,6,4,172,0,0,28.4,74,175.1,176.9,171.1,165.9857142857143,12.782074501872867,175.81333333333333,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,172.6,217.2
2019-06-22,Telangana,SR,18.1124,79.0193,172.6,2019,6,5,173,1,0,27.4,76,172.5,157.7,176.0,168.1142857142857,12.407447840098376,175.7,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,171.1,213.6
2019-06-23,Telangana,SR,18.1124,79.0193,171.1,2019,6,6,174,1,0,28.3,73,172.6,140.1,176.9,172.54285714285714,1.3226956602045385,175.5066666666667,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,211.8,208.0
2019-06-24,Telangana,SR,18.1124,79.0193,211.8,2019,6,0,175,0,0,28.6,72,171.1,172.2,176.9,178.20000000000002,14.874362731447265,176.67,0.0,1.0,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,216.6,217.8
2019-06-25,Telangana,SR,18.1124,79.0193,216.6,2019,6,1,176,0,0,29.3,69,211.8,173.0,171.1,184.42857142857142,20.426430124205474,178.18666666666667,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,216.3,217.9
2019-06-26,Telangana,SR,18.1124,79.0193,216.3,2019,6,2,177,0,0,29.7,68,216.6,171.3,219.7,190.85714285714286,22.574237317707823,178.07333333333332,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,218.9,217.8
2019-06-27,Telangana,SR,18.1124,79.0193,218.9,2019,6,3,178,0,0,30.9,59,216.3,175.1,224.9,197.11428571428573,23.52880706505888,177.87333333333333,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,217.2,204.2
2019-06-28,Telangana,SR,18.1124,79.0193,217.2,2019,6,4,179,0,0,29.6,65,218.9,172.5,210.7,203.5,21.73231081439195,178.09,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,213.6,193.4
2019-06-29,Telangana,SR,18.1124,79.0193,213.6,2019,6,5,180,1,0,25.8,84,217.2,172.6,207.4,209.35714285714286,17.033384586634437,178.29666666666665,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,208.0,210.6
2019-06-30,Telangana,SR,18.1124,79.0193,208.0,2019,6,6,181,1,0,25.2,84,213.6,171.1,202.5,214.62857142857143,3.753538013535184,178.48,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,217.8,212.1
2019-07-01,Telangana,SR,18.1124,79.0193,217.8,2019,7,0,182,0,0,25.4,84,208.0,211.8,202.7,215.48571428571427,3.6843943742178467,178.98333333333332,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,217.9,144.45
2019-07-02,Telangana,SR,18.1124,79.0193,217.9,2019,7,1,183,0,0,26.3,79,217.8,216.6,208.6,215.67142857142858,3.781408152931111,179.29333333333335,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,217.8,142.65
2019-07-03,Telangana,SR,18.1124,79.0193,217.8,2019,7,2,184,0,0,26.5,75,217.9,216.3,143.2,215.8857142857143,3.864551966886744,181.78,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,204.2,145.45
2019-07-04,Telangana,SR,18.1124,79.0193,204.2,2019,7,3,185,0,0,28.5,68,217.8,218.9,146.8,213.78571428571428,5.570885199388678,183.69333333333333,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,193.4,166.2
2019-07-05,Telangana,SR,18.1124,79.0193,193.4,2019,7,4,186,0,0,27.8,71,204.2,217.2,146.2,210.3857142857143,9.212388139787661,185.26666666666668,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,210.6,192.7
2019-07-06,Telangana,SR,18.1124,79.0193,210.6,2019,7,5,187,1,0,27.6,68,193.4,213.6,145.2,209.95714285714286,9.107113912185838,187.44666666666666,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,212.1,197.2
2019-07-07,Telangana,SR,18.1124,79.0193,212.1,2019,7,6,188,1,0,28.2,67,210.6,208.0,149.4,210.54285714285714,9.092094944301651,189.5366666666667,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,144.45,190.4
2019-07-08,Telangana,SR,18.1124,79.0193,144.45,2019,7,0,189,0,0,28.9,65,212.1,217.8,149.4,200.06428571428572,25.958279255466156,189.37166666666664,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,142.65,177.5
2019-07-09,Telangana,SR,18.1124,79.0193,142.65,2019,7,1,190,0,0,28.0,68,144.45,217.9,141.9,189.3142857142857,32.17748584395765,189.39666666666665,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,145.45,174.0
2019-07-10,Telangana,SR,18.1124,79.0193,145.45,2019,7,2,191,0,0,28.7,64,142.65,217.8,181.9,178.97857142857143,33.10889680462103,188.1816666666667,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,166.2,225.2
2019-07-11,Telangana,SR,18.1124,79.0193,166.2,2019,7,3,192,0,0,27.5,71,145.45,204.2,184.4,173.54999999999998,31.3530434461047,187.575,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,192.7,229.8
2019-07-12,Telangana,SR,18.1124,79.0193,192.7,2019,7,4,193,0,0,28.1,68,166.2,193.4,185.8,173.45,31.280212062367195,187.80499999999998,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,197.2,231.2
2019-07-13,Telangana,SR,18.1124,79.0193,197.2,2019,7,5,194,1,0,28.4,67,192.7,210.6,184.0,171.53571428571428,28.951104099350395,188.24499999999998,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,190.4,218.0
2019-07-14,Telangana,SR,18.1124,79.0193,190.4,2019,7,6,195,1,0,28.5,68,197.2,212.1,176.9,168.43571428571428,24.73906684924519,188.69500000000002,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,177.5,225.6
2019-07-15,Telangana,SR,18.1124,79.0193,177.5,2019,7,0,196,0,0,29.0,65,190.4,144.45,157.7,173.15714285714284,22.4459801258381,189.35500000000002,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,174.0,224.6
2019-07-16,Telangana,SR,18.1124,79.0193,174.0,2019,7,1,197,0,0,30.0,59,177.5,142.65,140.1,177.63571428571427,18.039556403584104,190.485,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.24702218048093527,-0.9690098257244063,225.2,222.0
2019-07-17,Telangana,SR,18.1124,79.0193,225.2,2019,7,2,198,0,0,30.6,56,174.0,145.45,172.2,189.02857142857144,19.452567464280435,192.25166666666667,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.2636654927280072,-0.9646141756912435,229.8,195.8
2019-07-18,Telangana,SR,18.1124,79.0193,229.8,2019,7,3,199,0,0,29.6,63,225.2,166.2,173.0,198.1142857142857,21.73219030006178,194.145,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.2802306751992161,-0.9599326896597445,231.2,203.3
2019-07-19,Telangana,SR,18.1124,79.0193,231.2,2019,7,4,200,0,0,27.1,79,229.8,192.7,171.3,203.6142857142857,24.79021504353619,196.14166666666668,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.2967128192734901,-0.9549667548552553,218.0,205.3
2019-07-20,Telangana,SR,18.1124,79.0193,218.0,2019,7,5,201,1,0,26.5,84,231.2,197.2,175.1,206.58571428571426,25.137384415211187,197.5716666666667,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.3131070409358267,-0.9497178427914317,225.6,205.5
2019-07-21,Telangana,SR,18.1124,79.0193,225.6,2019,7,6,202,1,0,28.1,72,218.0,190.4,172.5,211.6142857142857,24.879337382081488,199.34166666666667,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.3294084822245302,-0.9441875088341994,224.6,212.4
2019-07-22,Telangana,SR,18.1124,79.0193,224.6,2019,7,0,203,0,0,28.1,74,225.6,177.5,172.6,218.34285714285716,20.007569995950742,201.075,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.3456123126707333,-0.9383773917408642,222.0,211.4
2019-07-23,Telangana,SR,18.1124,79.0193,222.0,2019,7,1,204,0,0,27.9,76,224.6,174.0,171.1,225.20000000000002,4.467661580739269,202.77166666666665,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.3617137307297674,-0.9322892131745134,195.8,209.9
2019-07-24,Telangana,SR,18.1124,79.0193,195.8,2019,7,2,205,0,0,28.8,68,222.0,225.2,211.8,221.0,11.9766439372644,202.23833333333334,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.37770796520396466,-0.9259247771938499,203.3,166.1
2019-07-25,Telangana,SR,18.1124,79.0193,203.3,2019,7,3,206,0,0,28.2,71,195.8,229.8,216.6,217.21428571428572,12.88518898728715,201.79500000000002,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.39359027665646645,-0.9192859697186105,205.3,171.0
2019-07-26,Telangana,SR,18.1124,79.0193,205.3,2019,7,4,207,0,0,24.8,89,203.3,231.2,216.3,213.5142857142857,11.879173452087127,201.4283333333333,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.4093559588156211,-0.9123747579707274,205.5,172.7
2019-07-27,Telangana,SR,18.1124,79.0193,205.5,2019,7,5,208,1,0,25.0,84,205.3,218.0,218.9,211.72857142857143,12.031031305990501,200.98166666666665,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.42500033996955394,-0.9051931898913975,212.4,170.2
2019-07-28,Telangana,SR,18.1124,79.0193,212.4,2019,7,6,209,1,0,24.3,88,205.5,225.6,217.2,209.84285714285716,10.421269459277305,200.8216666666667,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.4405187843504952,-0.8977433935342336,211.4,149.4
2019-07-29,Telangana,SR,18.1124,79.0193,211.4,2019,7,0,210,0,0,24.2,88,212.4,224.6,213.6,207.95714285714286,8.280269146764825,200.74833333333333,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.455906693508459,-0.8900275764346766,209.9,149.4
2019-07-30,Telangana,SR,18.1124,79.0193,209.9,2019,7,1,211,0,0,24.8,84,211.4,222.0,208.0,206.22857142857143,5.730536416344938,200.81166666666667,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.47115950767386394,-0.8820480249558535,166.1,144.8
2019-07-31,Telangana,SR,18.1124,79.0193,166.1,2019,7,2,212,0,0,25.8,79,209.9,195.8,217.8,201.9857142857143,16.189340996617762,199.0883333333333,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.4862727071086902,-0.8738071036110807,171.0,144.2
2019-08-01,Telangana,SR,18.1124,79.0193,171.0,2019,8,3,213,0,0,25.8,79,166.1,203.3,217.9,197.3714285714286,19.924500352222626,197.525,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.5012418134457756,-0.8653072543632061,172.7,149.5
2019-08-02,Telangana,SR,18.1124,79.0193,172.7,2019,8,4,214,0,0,23.7,89,171.0,205.3,217.8,192.71428571428572,21.50933352225104,196.02166666666665,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.5160623910158526,-0.8565509959010037,170.2,151.3
2019-08-03,Telangana,SR,18.1124,79.0193,170.2,2019,8,5,215,1,0,23.9,87,172.7,205.5,204.2,187.67142857142858,22.140890849716275,194.88833333333335,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.5307300481619331,-0.8475409228928312,149.4,159.8
2019-08-04,Telangana,SR,18.1124,79.0193,149.4,2019,8,6,216,1,0,25.1,81,170.2,212.4,193.4,178.67142857142858,23.19308189135387,193.42166666666665,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.5452404385406507,-0.8382797052177745,149.4,166.9
2019-08-05,Telangana,SR,18.1124,79.0193,149.4,2019,8,0,217,0,0,26.1,79,149.4,211.4,210.6,169.8142857142857,20.265029695794297,191.38166666666666,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.5595892624101763,-0.828770087174504,144.8,173.3
2019-08-06,Telangana,SR,18.1124,79.0193,144.8,2019,8,1,218,0,0,24.9,87,149.4,209.9,212.1,160.51428571428573,12.093032232298954,189.13833333333332,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.5737722679043243,-0.8190148866680802,144.2,168.1
2019-08-08,Telangana,SR,18.1124,79.0193,144.2,2019,8,3,220,0,0,25.4,82,144.8,166.1,144.45,157.3857142857143,13.19020199130477,189.13,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6016240632249227,-0.7987793728863648,149.5,247.4
2019-08-09,Telangana,SR,18.1124,79.0193,149.5,2019,8,4,221,0,0,27.2,72,144.2,171.0,142.65,154.31428571428572,11.93516213706734,189.35833333333332,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,151.3,252.5
2019-08-10,Telangana,SR,18.1124,79.0193,151.3,2019,8,5,222,1,0,27.3,72,149.5,172.7,145.45,151.25714285714284,8.75896819320137,189.5533333333333,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.6287628145958345,-0.7775971469736268,159.8,254.3
2019-08-11,Telangana,SR,18.1124,79.0193,159.8,2019,8,6,223,1,0,27.2,71,151.3,170.2,166.2,149.77142857142857,5.1480463238368355,189.34,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,166.9,250.3
