timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-02-27,Nagaland,NER,25.6669979,94.11657019,2.5,2019,2,2,58,0,0,12.4,78,2.2,2.2,2.3,2.185714285714286,0.15735915849388868,2.12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,2.3,2.2
2019-02-28,Nagaland,NER,25.6669979,94.11657019,2.3,2019,2,3,59,0,0,11.5,85,2.5,2.2,2.0,2.2,0.16329931618554522,2.1300000000000003,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,2.4,2.3
2019-03-02,Nagaland,NER,25.6669979,94.11657019,2.4,2019,3,5,61,1,0,10.7,77,2.3,2.0,1.9,2.257142857142857,0.15118578920369086,2.146666666666667,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8674563547295969,0.49751328890718066,2.2,2.3
2019-03-03,Nagaland,NER,25.6669979,94.11657019,2.2,2019,3,6,62,1,0,11.2,73,2.4,2.1,1.9,2.2714285714285714,0.1380131118684708,2.1566666666666667,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,2.1,2.4
2019-03-04,Nagaland,NER,25.6669979,94.11657019,2.1,2019,3,0,63,0,1,10.6,80,2.2,2.2,2.1,2.257142857142857,0.15118578920369086,2.1566666666666667,0.0,1.0,1.0,6.123233995736766e-17,0.8840675099433636,0.4673592171580022,2.1,2.4
2019-03-05,Nagaland,NER,25.6669979,94.11657019,2.1,2019,3,1,64,0,0,12.1,88,2.1,2.1,2.0,2.257142857142857,0.15118578920369086,2.1600000000000006,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,2.1,2.2
2019-03-06,Nagaland,NER,25.6669979,94.11657019,2.1,2019,3,2,65,0,0,11.6,88,2.1,2.2,2.0,2.242857142857143,0.16183471874253738,2.1633333333333336,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,2.2,2.1
2019-03-07,Nagaland,NER,25.6669979,94.11657019,2.2,2019,3,3,66,0,0,11.3,86,2.1,2.5,2.0,2.2,0.11547005383792512,2.1700000000000004,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,2.3,2.1
2019-03-08,Nagaland,NER,25.6669979,94.11657019,2.3,2019,3,4,67,0,0,11.1,90,2.2,2.3,2.1,2.2,0.11547005383792512,2.1766666666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,2.3,2.0
2019-03-09,Nagaland,NER,25.6669979,94.11657019,2.3,2019,3,5,68,1,0,10.6,76,2.3,2.4,2.0,2.185714285714286,0.08997354108424373,2.186666666666667,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,2.4,2.0
2019-03-10,Nagaland,NER,25.6669979,94.11657019,2.4,2019,3,6,69,1,0,11.9,73,2.3,2.2,2.4,2.2142857142857144,0.12149857925879108,2.186666666666667,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,2.4,2.1
2019-03-11,Nagaland,NER,25.6669979,94.11657019,2.4,2019,3,0,70,0,0,12.8,83,2.4,2.1,2.0,2.257142857142857,0.12724180205607025,2.2,0.0,1.0,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,2.2,2.0
2019-03-12,Nagaland,NER,25.6669979,94.11657019,2.2,2019,3,1,71,0,0,13.9,80,2.4,2.1,2.0,2.2714285714285714,0.11126972805283723,2.2066666666666666,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,2.1,1.8
2019-03-13,Nagaland,NER,25.6669979,94.11657019,2.1,2019,3,2,72,0,0,14.7,74,2.2,2.1,2.0,2.2714285714285714,0.11126972805283723,2.2100000000000004,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,2.1,1.9
2019-03-14,Nagaland,NER,25.6669979,94.11657019,2.1,2019,3,3,73,0,0,15.3,84,2.1,2.2,2.3,2.257142857142857,0.12724180205607025,2.2033333333333336,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,2.0,1.8
2019-03-15,Nagaland,NER,25.6669979,94.11657019,2.0,2019,3,4,74,0,0,15.9,75,2.1,2.3,2.1,2.2142857142857144,0.15735915849388857,2.2,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,2.0,2.1
2019-03-16,Nagaland,NER,25.6669979,94.11657019,2.0,2019,3,5,75,1,0,16.3,67,2.0,2.3,2.3,2.1714285714285713,0.17043362064926937,2.19,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,2.1,2.1
2019-03-17,Nagaland,NER,25.6669979,94.11657019,2.1,2019,3,6,76,1,0,15.7,71,2.0,2.4,2.1,2.128571428571429,0.138013111868471,2.19,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,2.0,2.2
2019-03-18,Nagaland,NER,25.6669979,94.11657019,2.0,2019,3,0,77,0,0,15.2,77,2.1,2.4,2.2,2.0714285714285716,0.07559289460184625,2.183333333333333,0.0,1.0,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,1.8,2.2
2019-03-19,Nagaland,NER,25.6669979,94.11657019,1.8,2019,3,1,78,0,0,13.5,81,2.0,2.2,2.1,2.0142857142857142,0.1069044967649707,2.1733333333333333,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,1.9,2.2
2019-03-20,Nagaland,NER,25.6669979,94.11657019,1.9,2019,3,2,79,0,0,13.5,78,1.8,2.1,2.2,1.9857142857142858,0.10690449676497094,2.1633333333333336,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,1.8,2.2
2019-03-21,Nagaland,NER,25.6669979,94.11657019,1.8,2019,3,3,80,0,1,13.9,77,1.9,2.1,2.2,1.942857142857143,0.11338934190276956,2.15,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,2.1,2.1
2019-03-22,Nagaland,NER,25.6669979,94.11657019,2.1,2019,3,4,81,0,0,15.2,76,1.8,2.0,2.2,1.9571428571428573,0.12724180205607155,2.146666666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,2.1,2.5
2019-03-23,Nagaland,NER,25.6669979,94.11657019,2.1,2019,3,5,82,1,0,15.3,76,2.1,2.0,2.2,1.9714285714285715,0.1380131118684719,2.143333333333333,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,2.2,2.5
2019-03-24,Nagaland,NER,25.6669979,94.11657019,2.2,2019,3,6,83,1,0,14.3,79,2.1,2.1,2.2,1.9857142857142855,0.1573591584938895,2.143333333333333,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,2.2,2.1
2019-03-25,Nagaland,NER,25.6669979,94.11657019,2.2,2019,3,0,84,0,0,15.1,69,2.2,2.0,2.0,2.0142857142857142,0.1772810520855844,2.15,0.0,1.0,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,2.2,2.2
2019-03-26,Nagaland,NER,25.6669979,94.11657019,2.2,2019,3,1,85,0,0,15.4,68,2.2,1.8,2.1,2.0714285714285716,0.16035674514745538,2.1533333333333338,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,2.2,2.1
2019-03-27,Nagaland,NER,25.6669979,94.11657019,2.2,2019,3,2,86,0,0,14.5,81,2.2,1.9,2.2,2.1142857142857143,0.14638501094228074,2.1533333333333333,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,2.1,2.3
2019-03-28,Nagaland,NER,25.6669979,94.11657019,2.1,2019,3,3,87,0,0,14.3,73,2.2,1.8,2.1,2.157142857142857,0.05345224838248703,2.1533333333333333,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,2.5,1.8
2019-03-29,Nagaland,NER,25.6669979,94.11657019,2.5,2019,3,4,88,0,0,15.7,74,2.1,2.1,2.2,2.2142857142857144,0.1345185418269108,2.1633333333333336,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,2.5,2.1
2019-03-30,Nagaland,NER,25.6669979,94.11657019,2.5,2019,3,5,89,1,0,16.0,81,2.5,2.1,2.5,2.2714285714285714,0.1603567451474556,2.1633333333333336,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,2.1,2.1
2019-03-31,Nagaland,NER,25.6669979,94.11657019,2.1,2019,3,6,90,1,0,15.7,85,2.5,2.2,2.3,2.257142857142857,0.17182493859684578,2.1566666666666667,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,2.2,2.1
2019-04-02,Nagaland,NER,25.6669979,94.11657019,2.2,2019,4,1,92,0,0,16.1,83,2.1,2.2,2.4,2.257142857142857,0.17182493859684578,2.15,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,2.1,2.0
2019-04-03,Nagaland,NER,25.6669979,94.11657019,2.1,2019,4,2,93,0,0,14.4,81,2.2,2.2,2.2,2.242857142857143,0.18126539343499393,2.146666666666667,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,2.3,2.1
2019-04-04,Nagaland,NER,25.6669979,94.11657019,2.3,2019,4,3,94,0,0,14.9,84,2.1,2.2,2.1,2.257142857142857,0.18126539343499395,2.1533333333333338,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,1.8,2.2
2019-04-05,Nagaland,NER,25.6669979,94.11657019,1.8,2019,4,4,95,0,0,15.0,89,2.3,2.1,2.1,2.2142857142857144,0.24784787961282156,2.143333333333333,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,2.1,2.1
2019-04-06,Nagaland,NER,25.6669979,94.11657019,2.1,2019,4,5,96,1,0,16.2,81,1.8,2.5,2.1,2.1571428571428575,0.21491969707422443,2.143333333333333,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,2.1,2.4
2019-04-07,Nagaland,NER,25.6669979,94.11657019,2.1,2019,4,6,97,1,0,14.6,88,2.1,2.5,2.2,2.1,0.15275252316519503,2.14,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,2.1,2.5
2019-04-08,Nagaland,NER,25.6669979,94.11657019,2.1,2019,4,0,98,0,0,14.3,90,2.1,2.1,2.3,2.1,0.15275252316519503,2.1333333333333333,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,2.0,2.5
2019-04-09,Nagaland,NER,25.6669979,94.11657019,2.0,2019,4,1,99,0,0,14.5,90,2.1,2.2,2.3,2.0714285714285716,0.14960264830861925,2.1233333333333335,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,2.1,2.3
2019-04-10,Nagaland,NER,25.6669979,94.11657019,2.1,2019,4,2,100,0,0,14.6,91,2.0,2.1,2.4,2.0714285714285716,0.14960264830861925,2.1133333333333337,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,2.2,2.2
2019-04-11,Nagaland,NER,25.6669979,94.11657019,2.2,2019,4,3,101,0,0,15.8,85,2.1,2.3,2.4,2.0571428571428574,0.12724180205607044,2.1066666666666665,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,2.1,2.2
2019-04-12,Nagaland,NER,25.6669979,94.11657019,2.1,2019,4,4,102,0,0,17.1,85,2.2,1.8,2.2,2.1,0.057735026918963706,2.1033333333333335,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,2.4,2.2
2019-04-13,Nagaland,NER,25.6669979,94.11657019,2.4,2019,4,5,103,1,1,18.3,81,2.1,2.1,2.1,2.1428571428571432,0.12724180205607122,2.1133333333333333,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,2.5,2.1
2019-04-14,Nagaland,NER,25.6669979,94.11657019,2.5,2019,4,6,104,1,1,17.3,86,2.4,2.1,2.1,2.2,0.18257418583505627,2.1266666666666665,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,2.5,2.2
2019-04-15,Nagaland,NER,25.6669979,94.11657019,2.5,2019,4,0,105,0,0,16.8,88,2.5,2.1,2.0,2.257142857142857,0.20701966780270722,2.143333333333333,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,2.3,2.3
2019-04-16,Nagaland,NER,25.6669979,94.11657019,2.3,2019,4,1,106,0,0,17.6,89,2.5,2.0,2.0,2.3000000000000003,0.17320508075688903,2.1533333333333333,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,2.2,2.2
2019-04-17,Nagaland,NER,25.6669979,94.11657019,2.2,2019,4,2,107,0,1,18.8,82,2.3,2.1,2.1,2.314285714285714,0.15735915849389012,2.1566666666666667,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,2.2,2.2
2019-04-18,Nagaland,NER,25.6669979,94.11657019,2.2,2019,4,3,108,0,0,17.9,80,2.2,2.2,2.0,2.314285714285714,0.15735915849389012,2.1633333333333336,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,2.2,2.2
2019-04-19,Nagaland,NER,25.6669979,94.11657019,2.2,2019,4,4,109,0,1,17.9,74,2.2,2.1,1.8,2.3285714285714287,0.13801311186847262,2.1766666666666667,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,2.1,2.1
2019-04-20,Nagaland,NER,25.6669979,94.11657019,2.1,2019,4,5,110,1,0,16.9,77,2.2,2.4,1.9,2.2857142857142856,0.15735915849389,2.183333333333333,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,2.2,2.1
2019-04-21,Nagaland,NER,25.6669979,94.11657019,2.2,2019,4,6,111,1,0,16.6,75,2.1,2.5,1.8,2.242857142857143,0.12724180205607177,2.1966666666666668,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,2.3,2.2
2019-04-22,Nagaland,NER,25.6669979,94.11657019,2.3,2019,4,0,112,0,0,16.5,77,2.2,2.5,2.1,2.2142857142857144,0.06900655593423759,2.2033333333333336,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,2.2,2.2
2019-04-23,Nagaland,NER,25.6669979,94.11657019,2.2,2019,4,1,113,0,0,17.0,81,2.3,2.3,2.1,2.2,0.05773502691896483,2.2066666666666666,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,2.2,2.3
2019-04-24,Nagaland,NER,25.6669979,94.11657019,2.2,2019,4,2,114,0,0,18.1,75,2.2,2.2,2.2,2.2,0.05773502691896483,2.2066666666666666,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,2.2,2.3
2019-04-25,Nagaland,NER,25.6669979,94.11657019,2.2,2019,4,3,115,0,0,19.1,79,2.2,2.2,2.2,2.2,0.05773502691896483,2.2066666666666666,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,2.1,2.3
