timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-02-23,Jharkhand,ER,23.80039349,86.41998572,28.2,2019,2,5,54,1,0,24.8,57,28.432999999999996,24.3,27.5,26.061857142857143,2.134350207797158,23.967766666666666,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059165,26.3,24.2
2019-02-24,Jharkhand,ER,23.80039349,86.41998572,26.3,2019,2,6,55,1,0,23.4,43,28.2,25.0,25.9,26.24757142857143,2.0824844022739395,23.9811,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283684,24.8,26.1
2019-02-25,Jharkhand,ER,23.80039349,86.41998572,24.8,2019,2,0,56,0,0,21.3,67,26.3,24.8,23.2,26.24757142857143,2.0824844022739395,24.034433333333332,0.0,1.0,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,25.3,25.6
2019-02-26,Jharkhand,ER,23.80039349,86.41998572,25.3,2019,2,1,57,0,0,21.6,75,24.8,24.4,25.0,26.376142857142856,1.9743819647821699,24.044433333333334,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,25.1,24.1
2019-02-27,Jharkhand,ER,23.80039349,86.41998572,25.1,2019,2,2,58,0,0,21.6,81,25.3,23.4,21.4,26.619000000000003,1.6200494848409062,24.16776666666667,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,26.3,24.7
2019-02-28,Jharkhand,ER,23.80039349,86.41998572,26.3,2019,2,3,59,0,0,19.7,65,25.1,28.2,18.7,26.347571428571428,1.4625233738465768,24.421100000000003,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,26.3,23.9
2019-03-02,Jharkhand,ER,23.80039349,86.41998572,26.3,2019,3,5,61,1,0,19.5,48,26.3,28.432999999999996,23.8,26.042857142857144,1.1428869043743723,24.504433333333335,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8674563547295969,0.49751328890718066,24.2,24.8
2019-03-03,Jharkhand,ER,23.80039349,86.41998572,24.2,2019,3,6,62,1,0,20.5,54,26.3,28.2,21.9,25.47142857142857,0.8459989868281463,24.581100000000003,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,26.1,25.3
2019-03-04,Jharkhand,ER,23.80039349,86.41998572,26.1,2019,3,0,63,0,1,22.2,64,24.2,26.3,22.8,25.442857142857143,0.8162049229148528,24.6911,0.0,1.0,1.0,6.123233995736766e-17,0.8840675099433636,0.4673592171580022,25.6,24.9
2019-03-05,Jharkhand,ER,23.80039349,86.41998572,25.6,2019,3,1,64,0,0,22.6,65,26.1,24.8,23.4,25.557142857142857,0.7656307701434419,24.764433333333333,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,24.1,27.8
2019-03-06,Jharkhand,ER,23.80039349,86.41998572,24.1,2019,3,2,65,0,0,23.3,48,25.6,25.3,23.0,25.38571428571429,0.9459185508075575,24.8011,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,24.7,27.0
2019-03-07,Jharkhand,ER,23.80039349,86.41998572,24.7,2019,3,3,66,0,0,21.8,38,24.1,25.1,23.3,25.32857142857143,0.9776064063385895,24.84776666666667,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,23.9,25.9
2019-03-08,Jharkhand,ER,23.80039349,86.41998572,23.9,2019,3,4,67,0,0,22.0,36,24.7,26.3,24.0,24.985714285714288,1.0007140307942828,24.844433333333335,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,24.8,20.4
2019-03-09,Jharkhand,ER,23.80039349,86.41998572,24.8,2019,3,5,68,1,0,23.8,34,23.9,26.3,24.1,24.771428571428572,0.8159131606453334,24.867766666666668,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,25.3,20.4
2019-03-10,Jharkhand,ER,23.80039349,86.41998572,25.3,2019,3,6,69,1,0,25.5,41,24.8,24.2,24.3,24.928571428571427,0.7931252228038077,24.9011,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,24.9,20.3
2019-03-11,Jharkhand,ER,23.80039349,86.41998572,24.9,2019,3,0,70,0,0,26.3,40,25.3,26.1,23.6,24.75714285714286,0.6051367417290464,24.944433333333333,0.0,1.0,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,27.8,21.4
2019-03-12,Jharkhand,ER,23.80039349,86.41998572,27.8,2019,3,1,71,0,0,27.3,39,24.9,25.6,22.7,25.071428571428573,1.2944938337876528,25.114433333333334,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,27.0,22.5
2019-03-13,Jharkhand,ER,23.80039349,86.41998572,27.0,2019,3,2,72,0,0,28.0,39,27.8,24.1,23.8,25.485714285714288,1.3921548901236553,25.2211,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,25.9,21.8
2019-03-14,Jharkhand,ER,23.80039349,86.41998572,25.9,2019,3,3,73,0,0,28.2,43,27.0,24.7,24.4,25.657142857142855,1.3525989093311357,25.271099999999997,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,20.4,22.0
2019-03-15,Jharkhand,ER,23.80039349,86.41998572,20.4,2019,3,4,74,0,0,27.3,54,25.9,23.9,23.9,25.157142857142855,2.372661756239979,25.154433333333333,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,20.4,24.4
2019-03-16,Jharkhand,ER,23.80039349,86.41998572,20.4,2019,3,5,75,1,0,26.7,53,20.4,24.8,23.6,24.52857142857143,2.9864774599932264,25.047766666666668,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,20.3,24.7
2019-03-17,Jharkhand,ER,23.80039349,86.41998572,20.3,2019,3,6,76,1,0,25.3,46,20.4,25.3,21.6,23.814285714285713,3.3473514761318204,25.004433333333335,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,21.4,24.2
2019-03-18,Jharkhand,ER,23.80039349,86.41998572,21.4,2019,3,0,77,0,0,24.5,55,20.3,24.9,23.9,23.314285714285713,3.4187856379268955,24.9211,0.0,1.0,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,22.5,24.1
2019-03-19,Jharkhand,ER,23.80039349,86.41998572,22.5,2019,3,1,78,0,0,25.6,46,21.4,27.8,24.3,22.557142857142853,2.7885821623524825,24.8611,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,21.8,24.3
2019-03-20,Jharkhand,ER,23.80039349,86.41998572,21.8,2019,3,2,79,0,0,26.1,29,22.5,27.0,25.0,21.814285714285713,1.98446346353245,24.754433333333335,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,22.0,24.5
2019-03-21,Jharkhand,ER,23.80039349,86.41998572,22.0,2019,3,3,80,0,1,27.6,30,21.8,25.9,24.8,21.257142857142856,0.8941609528064731,24.6611,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,24.4,23.6
2019-03-22,Jharkhand,ER,23.80039349,86.41998572,24.4,2019,3,4,81,0,0,27.5,43,22.0,20.4,24.4,21.828571428571426,1.3936932777268187,24.661099999999998,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,24.7,24.7
2019-03-23,Jharkhand,ER,23.80039349,86.41998572,24.7,2019,3,5,82,1,0,27.9,25,24.4,20.4,23.4,22.442857142857147,1.5925421426732953,24.704433333333334,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,24.2,23.1
2019-03-24,Jharkhand,ER,23.80039349,86.41998572,24.2,2019,3,6,83,1,0,26.5,25,24.7,20.3,28.2,23.0,1.386842937514307,24.5711,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,24.1,23.9
2019-03-25,Jharkhand,ER,23.80039349,86.41998572,24.1,2019,3,0,84,0,0,27.9,31,24.2,21.4,28.432999999999996,23.385714285714283,1.2348124978157156,24.42666666666667,0.0,1.0,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,24.3,23.8
2019-03-26,Jharkhand,ER,23.80039349,86.41998572,24.3,2019,3,1,85,0,0,26.2,47,24.1,22.5,28.2,23.642857142857142,1.2067271755415385,24.296666666666667,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,24.5,23.8
2019-03-27,Jharkhand,ER,23.80039349,86.41998572,24.5,2019,3,2,86,0,0,26.6,47,24.3,21.8,26.3,24.028571428571432,0.9159954252329008,24.236666666666665,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,23.6,23.8
2019-03-28,Jharkhand,ER,23.80039349,86.41998572,23.6,2019,3,3,87,0,0,27.2,39,24.5,22.0,24.8,24.25714285714286,0.3505098327538416,24.196666666666665,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,24.7,24.0
2019-03-29,Jharkhand,ER,23.80039349,86.41998572,24.7,2019,3,4,88,0,0,28.6,44,23.6,24.4,25.3,24.3,0.3872983346207198,24.17666666666667,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,23.1,18.7
2019-03-30,Jharkhand,ER,23.80039349,86.41998572,23.1,2019,3,5,89,1,0,29.5,54,24.7,24.7,25.1,24.071428571428573,0.5498917642417784,24.110000000000003,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,23.9,21.1
2019-03-31,Jharkhand,ER,23.80039349,86.41998572,23.9,2019,3,6,90,1,0,29.5,52,23.1,24.2,26.3,24.02857142857143,0.5498917642417785,24.029999999999998,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,23.8,21.1
2019-04-02,Jharkhand,ER,23.80039349,86.41998572,23.8,2019,4,1,92,0,0,28.7,49,23.9,24.1,26.3,23.985714285714288,0.5550632739564214,23.946666666666665,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,23.8,20.7
2019-04-03,Jharkhand,ER,23.80039349,86.41998572,23.8,2019,4,2,93,0,0,29.0,45,23.8,24.3,24.2,23.914285714285715,0.5398412465054464,23.933333333333334,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,23.8,21.0
2019-04-04,Jharkhand,ER,23.80039349,86.41998572,23.8,2019,4,3,94,0,0,29.9,53,23.8,24.5,26.1,23.814285714285713,0.4740906081772625,23.85666666666667,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,24.0,23.3
2019-04-05,Jharkhand,ER,23.80039349,86.41998572,24.0,2019,4,4,95,0,0,28.2,65,23.8,23.6,25.6,23.87142857142857,0.46802523334495727,23.803333333333335,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,18.7,22.9
2019-04-06,Jharkhand,ER,23.80039349,86.41998572,18.7,2019,4,5,96,1,0,25.7,73,24.0,24.7,24.1,23.014285714285716,1.9247758063634006,23.623333333333335,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,21.1,25.3
2019-04-07,Jharkhand,ER,23.80039349,86.41998572,21.1,2019,4,6,97,1,0,26.2,66,18.7,23.1,24.7,22.728571428571428,2.0540320394403757,23.50333333333333,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,21.1,25.6
2019-04-08,Jharkhand,ER,23.80039349,86.41998572,21.1,2019,4,0,98,0,0,26.9,63,21.1,23.9,23.9,22.32857142857143,2.0605131122403106,23.41,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,20.7,24.3
2019-04-09,Jharkhand,ER,23.80039349,86.41998572,20.7,2019,4,1,99,0,0,28.0,61,21.1,23.8,24.8,21.885714285714283,2.0243752710639398,23.273333333333333,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,21.0,21.6
2019-04-10,Jharkhand,ER,23.80039349,86.41998572,21.0,2019,4,2,100,0,0,27.1,67,20.7,23.8,25.3,21.485714285714284,1.852411555629183,23.13,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,23.3,25.2
2019-04-11,Jharkhand,ER,23.80039349,86.41998572,23.3,2019,4,3,101,0,0,27.2,71,21.0,23.8,24.9,21.414285714285715,1.7553998323540223,23.076666666666664,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,22.9,25.3
2019-04-12,Jharkhand,ER,23.80039349,86.41998572,22.9,2019,4,4,102,0,0,30.3,57,23.3,24.0,27.8,21.25714285714286,1.5186146569128167,22.913333333333334,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,25.3,25.7
2019-04-13,Jharkhand,ER,23.80039349,86.41998572,25.3,2019,4,5,103,1,1,31.2,52,22.9,18.7,27.0,22.199999999999996,1.7039170558842616,22.85666666666667,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,25.6,22.2
2019-04-14,Jharkhand,ER,23.80039349,86.41998572,25.6,2019,4,6,104,1,1,32.1,51,25.3,21.1,25.9,22.842857142857145,2.0362196532276267,22.84666666666667,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,24.3,21.0
2019-04-15,Jharkhand,ER,23.80039349,86.41998572,24.3,2019,4,0,105,0,0,33.1,46,25.6,21.1,20.4,23.3,1.9364916731036985,22.976666666666667,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,21.6,22.1
2019-04-16,Jharkhand,ER,23.80039349,86.41998572,21.6,2019,4,1,106,0,0,31.5,51,24.3,20.7,20.4,23.428571428571427,1.7566201313073484,23.016666666666666,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,25.2,22.3
2019-04-17,Jharkhand,ER,23.80039349,86.41998572,25.2,2019,4,2,107,0,1,28.9,45,21.6,21.0,20.3,24.02857142857143,1.4851647335276457,23.18,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,25.3,23.8
2019-04-18,Jharkhand,ER,23.80039349,86.41998572,25.3,2019,4,3,108,0,0,28.5,47,25.2,23.3,21.4,24.314285714285717,1.5137465347370824,23.310000000000002,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,25.7,24.1
2019-04-19,Jharkhand,ER,23.80039349,86.41998572,25.7,2019,4,4,109,0,1,29.0,48,25.3,22.9,22.5,24.714285714285715,1.4461772268392687,23.416666666666668,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,22.2,23.9
2019-04-20,Jharkhand,ER,23.80039349,86.41998572,22.2,2019,4,5,110,1,0,29.2,44,25.7,25.3,21.8,24.27142857142857,1.6908718517520993,23.43,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,21.0,25.9
2019-04-21,Jharkhand,ER,23.80039349,86.41998572,21.0,2019,4,6,111,1,0,27.9,50,22.2,25.6,22.0,23.61428571428571,1.960806442452153,23.396666666666665,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,22.1,24.1
2019-04-22,Jharkhand,ER,23.80039349,86.41998572,22.1,2019,4,0,112,0,0,27.8,58,21.0,24.3,24.4,23.300000000000004,2.0083160441856007,23.32,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,22.3,25.1
2019-04-23,Jharkhand,ER,23.80039349,86.41998572,22.3,2019,4,1,113,0,0,28.3,64,22.1,21.6,24.7,23.4,1.9252705437591446,23.240000000000002,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,23.8,24.0
2019-04-24,Jharkhand,ER,23.80039349,86.41998572,23.8,2019,4,2,114,0,0,29.7,59,22.3,25.2,24.2,23.2,1.773884626086668,23.22666666666667,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,24.1,25.1
2019-04-25,Jharkhand,ER,23.80039349,86.41998572,24.1,2019,4,3,115,0,0,30.9,61,23.8,25.3,24.1,23.02857142857143,1.585049195571206,23.226666666666667,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,23.9,24.5
2019-04-26,Jharkhand,ER,23.80039349,86.41998572,23.9,2019,4,4,116,0,0,32.7,54,24.1,25.7,24.3,22.771428571428572,1.1714866419985055,23.213333333333335,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,25.9,25.2
2019-04-27,Jharkhand,ER,23.80039349,86.41998572,25.9,2019,4,5,117,1,0,33.2,51,23.9,22.2,24.5,23.300000000000004,1.6196707484341684,23.26,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,24.1,26.6
2019-04-28,Jharkhand,ER,23.80039349,86.41998572,24.1,2019,4,6,118,1,0,33.3,40,25.9,21.0,23.6,23.742857142857144,1.2726051271010042,23.276666666666667,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,25.1,24.1
2019-04-29,Jharkhand,ER,23.80039349,86.41998572,25.1,2019,4,0,119,0,0,33.5,24,24.1,22.1,24.7,24.17142857142857,1.1235572759681172,23.29,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,24.0,22.4
2019-04-30,Jharkhand,ER,23.80039349,86.41998572,24.0,2019,4,1,120,0,0,33.7,38,25.1,22.3,23.1,24.414285714285715,0.7840675383931178,23.319999999999997,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,25.1,21.8
2019-05-02,Jharkhand,ER,23.80039349,86.41998572,25.1,2019,5,3,122,0,0,31.0,60,24.0,23.8,23.9,24.599999999999998,0.7681145747868179,23.36,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,24.5,22.1
2019-05-03,Jharkhand,ER,23.80039349,86.41998572,24.5,2019,5,4,123,0,0,26.6,85,25.1,24.1,23.8,24.657142857142855,0.7390470053997977,23.383333333333333,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,25.2,20.1
2019-05-04,Jharkhand,ER,23.80039349,86.41998572,25.2,2019,5,5,124,1,0,25.9,79,24.5,23.9,23.8,24.842857142857145,0.6778818551368202,23.43,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,26.6,19.0
2019-05-05,Jharkhand,ER,23.80039349,86.41998572,26.6,2019,5,6,125,1,0,28.9,65,25.2,25.9,23.8,24.942857142857143,0.8810167286666027,23.523333333333333,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,24.1,27.1
2019-05-06,Jharkhand,ER,23.80039349,86.41998572,24.1,2019,5,0,126,0,0,29.3,53,26.6,24.1,24.0,24.942857142857143,0.8810167286666027,23.526666666666664,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,22.4,24.8
2019-05-07,Jharkhand,ER,23.80039349,86.41998572,22.4,2019,5,1,127,0,0,29.6,42,24.1,25.1,18.7,24.557142857142857,1.2946777499402748,23.65,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,21.8,22.5
2019-05-08,Jharkhand,ER,23.80039349,86.41998572,21.8,2019,5,2,128,0,0,30.0,48,22.4,24.0,21.1,24.242857142857144,1.6661904081438053,23.673333333333336,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,22.1,22.7
2019-05-09,Jharkhand,ER,23.80039349,86.41998572,22.1,2019,5,3,129,0,0,31.0,38,21.8,25.1,21.1,23.814285714285717,1.7901848800506215,23.706666666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,20.1,23.2
2019-05-10,Jharkhand,ER,23.80039349,86.41998572,20.1,2019,5,4,130,0,0,31.2,38,22.1,24.5,20.7,23.185714285714287,2.2281745678384066,23.686666666666667,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,19.0,22.2
2019-05-11,Jharkhand,ER,23.80039349,86.41998572,19.0,2019,5,5,131,1,0,31.0,42,20.1,25.2,21.0,22.3,2.5086516962969,23.62,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,27.1,21.8
2019-05-12,Jharkhand,ER,23.80039349,86.41998572,27.1,2019,5,6,132,1,0,31.4,48,19.0,26.6,23.3,22.37142857142857,2.6543764400917715,23.746666666666666,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,24.8,23.4
2019-05-13,Jharkhand,ER,23.80039349,86.41998572,24.8,2019,5,0,133,0,0,31.1,53,27.1,24.1,22.9,22.47142857142857,2.7420881858626642,23.810000000000002,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,22.5,24.1
2019-05-14,Jharkhand,ER,23.80039349,86.41998572,22.5,2019,5,1,134,0,0,29.8,64,24.8,22.4,25.3,22.485714285714288,2.741914520566828,23.716666666666665,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,22.7,25.1
2019-05-15,Jharkhand,ER,23.80039349,86.41998572,22.7,2019,5,2,135,0,0,29.7,67,22.5,21.8,25.6,22.61428571428571,2.7254532170072587,23.619999999999997,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,23.2,26.5
2019-05-16,Jharkhand,ER,23.80039349,86.41998572,23.2,2019,5,3,136,0,0,31.2,57,22.7,22.1,24.3,22.771428571428572,2.7225688149945686,23.583333333333332,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,22.2,27.4
2019-05-17,Jharkhand,ER,23.80039349,86.41998572,22.2,2019,5,4,137,0,0,32.5,47,23.2,20.1,21.6,23.071428571428573,2.4844276911153864,23.603333333333335,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,21.8,27.4
2019-05-18,Jharkhand,ER,23.80039349,86.41998572,21.8,2019,5,5,138,1,1,32.9,46,22.2,19.0,25.2,23.47142857142857,1.8687913078727996,23.490000000000002,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,23.4,26.5
2019-05-19,Jharkhand,ER,23.80039349,86.41998572,23.4,2019,5,6,139,1,0,33.1,35,21.8,27.1,25.3,22.942857142857147,0.9863352081605509,23.426666666666666,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,24.1,21.5
2019-05-20,Jharkhand,ER,23.80039349,86.41998572,24.1,2019,5,0,140,0,0,32.6,50,23.4,24.8,25.7,22.842857142857145,0.7807200583588104,23.373333333333335,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,25.1,23.2
2019-05-21,Jharkhand,ER,23.80039349,86.41998572,25.1,2019,5,1,141,0,0,33.6,49,24.1,22.5,22.2,23.214285714285715,1.1305287427107793,23.470000000000002,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,26.5,23.9
2019-05-22,Jharkhand,ER,23.80039349,86.41998572,26.5,2019,5,2,142,0,0,34.1,46,25.1,22.7,21.0,23.75714285714286,1.6399767710317696,23.653333333333332,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,27.4,24.2
2019-05-23,Jharkhand,ER,23.80039349,86.41998572,27.4,2019,5,3,143,0,0,32.4,58,26.5,23.2,22.1,24.357142857142858,2.104643392483342,23.83,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,27.4,23.2
2019-05-24,Jharkhand,ER,23.80039349,86.41998572,27.4,2019,5,4,144,0,0,33.1,54,27.4,22.2,22.3,25.099999999999998,2.1338541031038933,24.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,26.5,23.7
2019-05-25,Jharkhand,ER,23.80039349,86.41998572,26.5,2019,5,5,145,1,0,32.1,64,27.4,21.8,23.8,25.77142857142857,1.593438928559114,24.089999999999996,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,21.5,23.0
2019-05-26,Jharkhand,ER,23.80039349,86.41998572,21.5,2019,5,6,146,1,0,33.8,45,26.5,23.4,24.1,25.5,2.134635019544714,24.003333333333334,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,23.2,22.4
2019-05-27,Jharkhand,ER,23.80039349,86.41998572,23.2,2019,5,0,147,0,0,33.6,43,21.5,24.1,23.9,25.37142857142857,2.2566304421373355,23.98,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,23.9,23.9
2019-05-28,Jharkhand,ER,23.80039349,86.41998572,23.9,2019,5,1,148,0,0,34.3,38,23.2,25.1,25.9,25.2,2.3252240035460368,23.913333333333334,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,24.2,23.6
