timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-03-30,Delhi,NR,28.6699929,77.23000403,64.3,2019,3,5,89,1,0,26.0,59,61.7,63.5,132.7,61.728571428571435,2.3535181365451128,78.5,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,65.9,64.1
2019-03-31,Delhi,NR,28.6699929,77.23000403,65.9,2019,3,6,90,1,0,25.9,44,64.3,62.6,69.0,62.199999999999996,2.837839553838899,78.39666666666668,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,67.4,66.1
2019-04-02,Delhi,NR,28.6699929,77.23000403,67.4,2019,4,1,92,0,0,24.4,45,65.9,62.4,72.1,62.91428571428572,3.4580478941296584,78.24000000000001,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,71.8,66.1
2019-04-03,Delhi,NR,28.6699929,77.23000403,71.8,2019,4,2,93,0,0,25.7,43,67.4,63.5,71.8,64.10000000000001,4.839421453025088,78.24,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,73.9,65.4
2019-04-04,Delhi,NR,28.6699929,77.23000403,73.9,2019,4,3,94,0,0,27.6,44,71.8,60.4,71.1,66.02857142857142,5.727627282366929,78.33333333333333,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,69.1,63.0
2019-04-05,Delhi,NR,28.6699929,77.23000403,69.1,2019,4,4,95,0,0,28.4,47,73.9,57.2,73.0,67.72857142857143,4.244492229432651,78.20333333333333,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,61.4,60.2
2019-04-06,Delhi,NR,28.6699929,77.23000403,61.4,2019,4,5,96,1,0,28.0,52,69.1,61.7,68.0,67.68571428571428,4.316413855439309,77.98333333333333,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,64.1,123.2
2019-04-07,Delhi,NR,28.6699929,77.23000403,64.1,2019,4,6,97,1,0,27.5,59,61.4,64.3,67.3,67.65714285714286,4.343139088592145,77.87666666666665,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,66.1,126.1
2019-04-08,Delhi,NR,28.6699929,77.23000403,66.1,2019,4,0,98,0,0,26.3,57,64.1,65.9,111.7,67.68571428571428,4.330291973000025,76.35666666666667,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,66.1,135.1
2019-04-09,Delhi,NR,28.6699929,77.23000403,66.1,2019,4,1,99,0,0,27.8,50,66.1,67.4,121.6,67.5,4.37226104740631,74.50666666666667,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,65.4,135.2
2019-04-10,Delhi,NR,28.6699929,77.23000403,65.4,2019,4,2,100,0,0,28.9,46,66.1,71.8,128.0,66.58571428571427,3.9742624353157217,72.42,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,63.0,133.5
2019-04-11,Delhi,NR,28.6699929,77.23000403,63.0,2019,4,3,101,0,0,29.8,40,65.4,73.9,132.7,65.02857142857142,2.48844950770163,70.09666666666666,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,60.2,136.29799999999997
2019-04-12,Delhi,NR,28.6699929,77.23000403,60.2,2019,4,4,102,0,0,29.2,39,63.0,69.1,132.6,63.75714285714285,2.3301338608593243,67.68333333333334,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,123.2,136.0
2019-04-13,Delhi,NR,28.6699929,77.23000403,123.2,2019,4,5,103,1,1,29.5,40,60.2,61.4,129.7,72.58571428571429,22.41602318070928,67.46666666666667,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,126.1,63.9
2019-04-14,Delhi,NR,28.6699929,77.23000403,126.1,2019,4,6,104,1,1,30.2,36,123.2,64.1,113.9,81.44285714285714,29.601512187885355,67.87333333333332,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,135.1,63.6
2019-04-15,Delhi,NR,28.6699929,77.23000403,135.1,2019,4,0,105,0,0,30.7,34,126.1,66.1,57.8,91.3,34.69159360229318,70.45,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,135.2,63.8
2019-04-16,Delhi,NR,28.6699929,77.23000403,135.2,2019,4,1,106,0,0,25.9,51,135.1,66.1,51.2,101.17142857142856,36.127307967137334,73.25,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,133.5,62.5
2019-04-17,Delhi,NR,28.6699929,77.23000403,133.5,2019,4,2,107,0,1,21.8,74,135.2,65.4,58.4,110.89999999999999,33.99539184458199,75.75333333333333,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,136.29799999999997,63.8
2019-04-18,Delhi,NR,28.6699929,77.23000403,136.29799999999997,2019,4,3,108,0,0,22.6,67,133.5,63.0,63.0,121.37114285714286,27.438581641116155,78.1966,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,136.0,60.3
2019-04-19,Delhi,NR,28.6699929,77.23000403,136.0,2019,4,4,109,0,1,24.7,55,136.29799999999997,60.2,66.1,132.19971428571426,5.300056657379822,80.5266,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,63.9,57.9
2019-04-20,Delhi,NR,28.6699929,77.23000403,63.9,2019,4,5,110,1,0,26.5,48,136.0,123.2,69.6,123.7282857142857,26.61467015084166,80.3366,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,63.6,74.2
2019-04-21,Delhi,NR,28.6699929,77.23000403,63.6,2019,4,6,111,1,0,28.5,42,63.9,126.1,68.3,114.79971428571427,34.885035004111735,80.17993333333334,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,63.8,76.9
2019-04-22,Delhi,NR,28.6699929,77.23000403,63.8,2019,4,0,112,0,0,29.5,43,63.6,135.1,62.5,104.61399999999999,38.21958885179176,80.22326666666666,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,62.5,76.9
2019-04-23,Delhi,NR,28.6699929,77.23000403,62.5,2019,4,1,113,0,0,31.3,38,63.8,135.2,63.5,94.2282857142857,38.4002300414737,80.18993333333333,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,63.8,79.2
2019-04-24,Delhi,NR,28.6699929,77.23000403,63.8,2019,4,2,114,0,0,32.3,38,62.5,133.5,62.6,84.27114285714286,35.44259719334246,80.22993333333334,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,60.3,82.0
2019-04-25,Delhi,NR,28.6699929,77.23000403,60.3,2019,4,3,115,0,0,32.4,38,63.8,136.29799999999997,62.4,73.41428571428571,27.627849993043217,80.15993333333333,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,57.9,80.4
2019-04-26,Delhi,NR,28.6699929,77.23000403,57.9,2019,4,4,116,0,0,32.6,35,60.3,136.0,63.5,62.25714285714286,2.3143445024871414,79.97326666666666,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,74.2,78.0
2019-04-27,Delhi,NR,28.6699929,77.23000403,74.2,2019,4,5,117,1,0,33.4,22,57.9,63.9,60.4,63.728571428571435,5.113939865933414,80.43326666666667,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,76.9,98.5
2019-04-28,Delhi,NR,28.6699929,77.23000403,76.9,2019,4,6,118,1,0,33.2,20,74.2,63.6,57.2,65.62857142857142,7.131085538147979,81.08993333333333,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,76.9,99.3
2019-04-29,Delhi,NR,28.6699929,77.23000403,76.9,2019,4,0,119,0,0,33.4,20,76.9,63.8,61.7,67.5,8.208735184748974,81.5966,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,79.2,102.4
2019-04-30,Delhi,NR,28.6699929,77.23000403,79.2,2019,4,1,120,0,0,33.8,21,76.9,62.5,64.3,69.88571428571429,8.9101867865624,82.09326666666668,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,82.0,102.6
2019-05-02,Delhi,NR,28.6699929,77.23000403,82.0,2019,5,3,122,0,0,31.3,34,79.2,63.8,65.9,72.48571428571428,9.47583392485492,82.62993333333334,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,80.4,100.9
2019-05-03,Delhi,NR,28.6699929,77.23000403,80.4,2019,5,4,123,0,0,30.9,34,82.0,60.3,67.4,75.35714285714286,8.115593455987073,83.06326666666665,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,78.0,94.6
2019-05-04,Delhi,NR,28.6699929,77.23000403,78.0,2019,5,5,124,1,0,31.0,24,80.4,57.9,71.8,78.22857142857143,2.5721030861374095,83.26993333333333,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,98.5,84.7
2019-05-05,Delhi,NR,28.6699929,77.23000403,98.5,2019,5,6,125,1,0,31.0,21,78.0,74.2,73.9,81.7,7.638062581571562,84.08993333333333,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,99.3,116.6
2019-05-06,Delhi,NR,28.6699929,77.23000403,99.3,2019,5,0,126,0,0,31.8,23,98.5,76.9,69.1,84.9,9.70463806640948,85.09660000000001,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,102.4,129.0
2019-05-07,Delhi,NR,28.6699929,77.23000403,102.4,2019,5,1,127,0,0,32.0,22,99.3,76.9,61.4,88.54285714285716,10.912051005327157,86.46326666666667,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,102.6,130.4
2019-05-08,Delhi,NR,28.6699929,77.23000403,102.6,2019,5,2,128,0,0,33.7,19,102.4,79.2,64.1,91.88571428571429,11.154435376630822,87.7466,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,100.9,115.2
2019-05-09,Delhi,NR,28.6699929,77.23000403,100.9,2019,5,3,129,0,0,34.0,20,102.6,82.0,66.1,94.58571428571429,10.638206078631558,88.9066,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,94.6,109.3
2019-05-10,Delhi,NR,28.6699929,77.23000403,94.6,2019,5,4,130,0,0,34.6,20,100.9,80.4,66.1,96.61428571428573,8.650516086999298,89.8566,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,84.7,100.7
2019-05-11,Delhi,NR,28.6699929,77.23000403,84.7,2019,5,5,131,1,0,32.1,30,94.6,78.0,65.4,97.57142857142857,6.298601507667088,90.49993333333332,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,116.6,98.9
2019-05-12,Delhi,NR,28.6699929,77.23000403,116.6,2019,5,6,132,1,0,31.7,31,84.7,98.5,63.0,100.15714285714286,9.595633927792147,92.28659999999999,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,129.0,91.9
2019-05-13,Delhi,NR,28.6699929,77.23000403,129.0,2019,5,0,133,0,0,32.1,31,116.6,99.3,60.2,104.39999999999999,14.47768397684308,94.57993333333334,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,130.4,99.3
2019-05-14,Delhi,NR,28.6699929,77.23000403,130.4,2019,5,1,134,0,0,29.9,44,129.0,102.4,123.2,108.39999999999999,17.405075887989472,94.81993333333334,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,115.2,106.7
2019-05-15,Delhi,NR,28.6699929,77.23000403,115.2,2019,5,2,135,0,0,30.3,46,130.4,102.6,126.1,110.2,17.35674700704808,94.4566,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,109.3,111.4
2019-05-16,Delhi,NR,28.6699929,77.23000403,109.3,2019,5,3,136,0,0,30.1,47,115.2,100.9,135.1,111.39999999999999,16.89072723912954,93.5966,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,100.7,109.7
2019-05-17,Delhi,NR,28.6699929,77.23000403,100.7,2019,5,4,137,0,0,28.2,59,109.3,94.6,135.2,112.27142857142857,16.014130664896765,92.4466,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,98.9,103.2
2019-05-18,Delhi,NR,28.6699929,77.23000403,98.9,2019,5,5,138,1,1,27.5,61,100.7,84.7,133.5,114.3,12.439989281882012,91.29326666666667,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,91.9,98.7
2019-05-19,Delhi,NR,28.6699929,77.23000403,91.9,2019,5,6,139,1,0,30.1,43,98.9,116.6,136.29799999999997,110.77142857142857,14.932259740320177,89.81333333333332,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,99.3,46.1
2019-05-20,Delhi,NR,28.6699929,77.23000403,99.3,2019,5,0,140,0,0,31.7,36,91.9,129.0,136.0,106.52857142857144,12.981617039197646,88.58999999999999,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,106.7,48.7
2019-05-21,Delhi,NR,28.6699929,77.23000403,106.7,2019,5,1,141,0,0,32.7,31,99.3,130.4,63.9,103.14285714285714,7.757546249267828,90.01666666666667,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,111.4,46.0
2019-05-22,Delhi,NR,28.6699929,77.23000403,111.4,2019,5,2,142,0,0,32.9,35,106.7,115.2,63.6,102.60000000000001,6.853466276272578,91.60999999999999,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,109.7,46.1
2019-05-23,Delhi,NR,28.6699929,77.23000403,109.7,2019,5,3,143,0,0,33.1,38,111.4,109.3,63.8,102.65714285714286,6.9199848609802626,93.14000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,103.2,44.1
2019-05-24,Delhi,NR,28.6699929,77.23000403,103.2,2019,5,4,144,0,0,30.8,46,109.7,100.7,62.5,103.01428571428572,6.866447060751347,94.49666666666667,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,98.7,44.4
2019-05-25,Delhi,NR,28.6699929,77.23000403,98.7,2019,5,5,145,1,0,31.1,40,103.2,98.9,63.8,102.9857142857143,6.886805880675078,95.66000000000001,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,46.1,43.701
2019-05-26,Delhi,NR,28.6699929,77.23000403,46.1,2019,5,6,146,1,0,31.5,34,98.7,91.9,60.3,96.44285714285715,22.722958811362187,95.18666666666668,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,48.7,78.4
2019-05-27,Delhi,NR,28.6699929,77.23000403,48.7,2019,5,0,147,0,0,33.5,28,46.1,99.3,57.9,89.21428571428571,28.877466911730675,94.88000000000001,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,46.0,75.9
2019-05-28,Delhi,NR,28.6699929,77.23000403,46.0,2019,5,1,148,0,0,33.3,21,48.7,106.7,74.2,80.54285714285716,31.724903842400032,93.94,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,46.1,74.2
2019-05-29,Delhi,NR,28.6699929,77.23000403,46.1,2019,5,2,149,0,0,34.4,21,46.0,111.4,76.9,71.21428571428571,30.724063781311532,92.91333333333334,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,44.1,75.9
2019-05-30,Delhi,NR,28.6699929,77.23000403,44.1,2019,5,3,150,0,0,35.1,23,46.1,109.7,76.9,61.84285714285714,26.7802076879461,91.82000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,44.4,76.0
2019-05-31,Delhi,NR,28.6699929,77.23000403,44.4,2019,5,4,151,0,0,36.0,23,44.1,103.2,79.2,53.44285714285714,20.012484198857642,90.66,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,43.701,69.1
2019-06-02,Delhi,NR,28.6699929,77.23000403,43.701,2019,6,6,153,1,0,35.1,42,44.4,98.7,82.0,45.585857142857144,1.7109841640198018,89.38336666666666,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,78.4,60.8
2019-06-03,Delhi,NR,28.6699929,77.23000403,78.4,2019,6,0,154,0,0,34.0,48,43.701,46.1,80.4,50.20014285714285,12.55007968671355,89.31670000000001,0.0,1.0,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,75.9,67.9
2019-06-04,Delhi,NR,28.6699929,77.23000403,75.9,2019,6,1,155,0,0,34.4,44,78.4,48.7,78.0,54.085857142857144,15.798564285282179,89.2467,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,74.2,67.7
2019-06-05,Delhi,NR,28.6699929,77.23000403,74.2,2019,6,2,156,0,1,35.0,42,75.9,46.0,98.5,58.11442857142857,16.94677817813908,88.4367,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,75.9,70.8
2019-06-06,Delhi,NR,28.6699929,77.23000403,75.9,2019,6,3,157,0,0,35.2,39,74.2,46.1,99.3,62.371571428571436,17.16720198379411,87.6567,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,76.0,70.4
2019-06-07,Delhi,NR,28.6699929,77.23000403,76.0,2019,6,4,158,0,0,33.6,46,75.9,44.1,102.4,66.92871428571429,15.677945387436212,86.77669999999999,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,69.1,72.5
2019-06-08,Delhi,NR,28.6699929,77.23000403,69.1,2019,6,5,159,1,0,34.9,38,76.0,44.4,102.6,70.4572857142857,12.14361031865864,85.66003333333333,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,60.8,58.6
2019-06-09,Delhi,NR,28.6699929,77.23000403,60.8,2019,6,6,160,1,0,35.9,28,69.1,43.701,100.9,72.9,6.060803027102713,84.32336666666667,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,67.9,63.7
2019-06-10,Delhi,NR,28.6699929,77.23000403,67.9,2019,6,0,161,0,0,36.5,27,60.8,78.4,94.6,71.39999999999999,5.7648359329071415,83.43336666666667,0.0,1.0,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,67.7,102.8
2019-06-11,Delhi,NR,28.6699929,77.23000403,67.7,2019,6,1,162,0,0,36.8,27,67.9,75.9,84.7,70.22857142857143,5.526214583152884,82.86670000000001,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,70.8,110.8
2019-06-12,Delhi,NR,28.6699929,77.23000403,70.8,2019,6,2,163,0,0,34.4,48,67.7,74.2,116.6,69.74285714285715,5.2620835996331135,81.34003333333334,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,70.4,114.0
2019-06-13,Delhi,NR,28.6699929,77.23000403,70.4,2019,6,3,164,0,0,35.4,39,70.8,75.9,129.0,68.95714285714286,4.5522364990036595,79.38669999999999,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,72.5,114.5
2019-06-14,Delhi,NR,28.6699929,77.23000403,72.5,2019,6,4,165,0,0,36.0,30,70.4,76.0,130.4,68.45714285714286,3.775737077206835,77.4567,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,58.6,105.5
2019-06-15,Delhi,NR,28.6699929,77.23000403,58.6,2019,6,5,166,1,0,36.6,22,72.5,69.1,115.2,66.95714285714287,5.268414417658727,75.57003333333334,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,63.7,109.2
2019-06-16,Delhi,NR,28.6699929,77.23000403,63.7,2019,6,6,167,1,0,33.9,42,58.6,60.8,109.3,67.37142857142858,4.79642724178301,74.05003333333335,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,102.8,99.9
2019-06-17,Delhi,NR,28.6699929,77.23000403,102.8,2019,6,0,168,0,0,33.8,46,63.7,67.9,100.7,72.35714285714286,14.253287006027568,74.12003333333334,0.0,1.0,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,110.8,77.7
2019-06-18,Delhi,NR,28.6699929,77.23000403,110.8,2019,6,1,169,0,0,30.6,54,102.8,67.7,98.9,78.51428571428572,20.040494718729683,74.51669999999999,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,114.0,75.9
2019-06-19,Delhi,NR,28.6699929,77.23000403,114.0,2019,6,2,170,0,0,31.1,54,110.8,70.8,91.9,84.6857142857143,23.603843512687337,75.25336666666666,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,114.5,76.6
2019-06-20,Delhi,NR,28.6699929,77.23000403,114.5,2019,6,3,171,0,0,31.8,49,114.0,70.4,99.3,90.9857142857143,24.99942856489788,75.76003333333333,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,105.5,75.0
2019-06-21,Delhi,NR,28.6699929,77.23000403,105.5,2019,6,4,172,0,0,33.4,48,114.5,72.5,106.7,95.70000000000002,24.02498699271247,75.72003333333333,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,109.2,76.0
2019-06-22,Delhi,NR,28.6699929,77.23000403,109.2,2019,6,5,173,1,0,34.4,41,105.5,58.6,111.4,102.92857142857143,17.810457067475397,75.64670000000001,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,99.9,71.4
2019-06-23,Delhi,NR,28.6699929,77.23000403,99.9,2019,6,6,174,1,0,33.9,50,109.2,63.7,109.7,108.10000000000001,5.5731499172374095,75.32003333333333,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,77.7,60.3
2019-06-24,Delhi,NR,28.6699929,77.23000403,77.7,2019,6,0,175,0,0,31.5,60,99.9,102.8,103.2,104.51428571428572,12.860978263909995,74.47003333333333,0.0,1.0,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,75.9,103.8
2019-06-25,Delhi,NR,28.6699929,77.23000403,75.9,2019,6,1,176,0,0,32.4,61,77.7,110.8,98.7,99.52857142857142,16.318161077535198,73.71003333333333,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,76.6,110.9
2019-06-26,Delhi,NR,28.6699929,77.23000403,76.6,2019,6,2,177,0,0,34.3,50,75.9,114.0,46.1,94.18571428571428,16.90250756263005,74.7267,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,75.0,117.8
2019-06-27,Delhi,NR,28.6699929,77.23000403,75.0,2019,6,3,178,0,0,34.6,40,76.6,114.5,48.7,88.54285714285713,15.527916488576144,75.60336666666667,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,76.0,115.7
2019-06-28,Delhi,NR,28.6699929,77.23000403,76.0,2019,6,4,179,0,0,35.5,38,75.0,105.5,46.0,84.32857142857142,14.0958284947138,76.60336666666667,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,71.4,117.0
2019-06-29,Delhi,NR,28.6699929,77.23000403,71.4,2019,6,5,180,1,0,36.5,36,76.0,109.2,46.1,78.92857142857143,9.456869511227564,77.4467,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,60.3,110.1
2019-06-30,Delhi,NR,28.6699929,77.23000403,60.3,2019,6,6,181,1,0,36.8,36,71.4,99.9,44.1,73.27142857142857,6.0524689964001865,77.98669999999998,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,103.8,102.1
2019-07-01,Delhi,NR,28.6699929,77.23000403,103.8,2019,7,0,182,0,0,35.6,45,60.3,77.7,44.4,77.0,13.133037221704322,79.9667,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,110.9,58.85
2019-07-02,Delhi,NR,28.6699929,77.23000403,110.9,2019,7,1,183,0,0,35.5,47,103.8,75.9,43.701,82.0,18.293259232114377,82.20666666666668,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,117.8,57.7
2019-07-03,Delhi,NR,28.6699929,77.23000403,117.8,2019,7,2,184,0,0,33.7,57,110.9,76.6,78.4,87.88571428571429,22.427098829424335,83.52,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,115.7,59.7
